矸,，,0.2426590919494629,0.1,0.1,0
矸,。,0.0891355648636818,0.1,0.1,0
矸,[UNK],0.032875873148441315,0.1,0.1,0
矸,的,0.022593554109334946,0.1,0.7,0
访,法,0.13208012282848358,0.6,0.5375,0
访,用,0.0885259360074997,0.0,0.30833333333333335,0
访,，,0.07638534158468246,0.1,0.1,0
访,奈,0.07247236371040344,0.1,0.2875,0
访,人,0.05519356206059456,0.1,0.18333333333333335,0
冲,恒,0.9998395442962646,0.1,0.5166666666666666,1
冲,恆,9.465223411098123e-05,0.1,0.4166666666666667,0
冲,往,1.9277380488347262e-05,0.0,0.4375,0
冲,之,1.7266938812099397e-05,0.2,0.325,0
冲,效,6.16005218034843e-06,0.0,0.4,0
尖,肩,0.980922520160675,1.0,0.2875,1
尖,身,0.018969092518091202,0.1,0.3142857142857143,0
尖,边,2.4962868337752298e-05,0.6,0.30833333333333335,0
尖,手,1.4867265235807281e-05,0.0,0.3666666666666667,0
尖,背,8.515442459611222e-06,0.0,0.4166666666666667,0
撰,选,0.9965285658836365,0.4,0.25,1
撰,抉,0.0028221295215189457,0.0,0.6666666666666666,0
撰,不,6.723629485350102e-05,0.1,0.06666666666666668,0
撰,，,5.043888813816011e-05,0.0,0.1,0
撰,一,3.505146742099896e-05,0.0,0.11666666666666667,0
意,易,0.9580544829368591,1.0,0.5038461538461538,1
意,松,0.009905442595481873,0.1,0.25384615384615383,0
意,率,0.008777276612818241,0.2,0.6615384615384615,0
意,信,0.007250205148011446,0.2,0.2730769230769231,0
意,言,0.004138913471251726,0.4,0.33461538461538465,0
刻,说,0.8351218104362488,0.0,0.4722222222222222,0
刻,克,0.06957440078258514,1.0,0.21875,1
刻,化,0.0060783931985497475,0.1,0.475,0
刻,讲,0.005591129418462515,0.0,0.5375,0
刻,折,0.004700280260294676,0.5,0.56875,0
征,争,0.8964422345161438,1.0,0.2875,1
征,考,0.04363952949643135,0.1,0.1875,0
征,录,0.025955572724342346,0.1,0.25,0
征,选,0.011014130897819996,0.0,0.3222222222222222,0
征,，,0.002376280026510358,0.1,0.0,0
另,让,0.5112065672874451,0.2,0.25,0
另,令,0.23573420941829681,1.0,0.6,1
另,给,0.06816587597131729,0.1,0.1388888888888889,0
另,[UNK],0.049092937260866165,0.1,0.1,0
另,在,0.025852156803011894,0.2,0.30833333333333335,0
崎,歧,0.9964945912361145,1.0,0.6318181818181818,1
崎,迷,0.0019179608207195997,0.6,0.20454545454545453,0
崎,囧,0.0005259208264760673,0.0,0.2590909090909091,0
崎,正,0.00045549392234534025,0.1,0.21363636363636365,0
崎,穷,6.945899804122746e-05,0.5,0.2590909090909091,0
想,响,0.9996609687805176,1.0,0.2730769230769231,1
想,射,0.0001871138665592298,0.0,0.29230769230769227,0
想,響,8.114824595395476e-05,1.0,0.4125,0
想,子,2.660853715497069e-05,0.0,0.05769230769230768,0
想,影,2.3098857127479278e-05,0.1,0.21666666666666667,0
落,陋,0.9989511966705322,0.5,0.16666666666666669,1
落,僻,0.0003944445343222469,0.1,0.2,0
落,默,0.0002842470130417496,0.5,0.2875,0
落,高,0.0001098009233828634,0.0,0.20833333333333334,0
落,心,4.192803680780344e-05,0.0,0.08333333333333334,0
没,莫,0.9380003213882446,0.5,0.175,1
没,过,0.015782171860337257,0.0,0.3142857142857143,0
没,不,0.007487888913601637,0.1,0.14285714285714285,0
没,有,0.004845058545470238,0.1,0.3142857142857143,0
没,言,0.0036189041566103697,0.1,0.25,0
供,贡,0.9958726763725281,0.9,0.21875,1
供,奉,0.002358820289373398,0.1,0.25,0
供,貢,0.0014645339688286185,0.9,0.2,0
供,捐,6.116056465543807e-05,0.1,0.45,0
供,进,2.7495570975588635e-05,0.1,0.21875,0
秽,[UNK],0.47778812050819397,0.0,0.0,0
秽,，,0.2956446707248688,0.0,0.0,0
秽,的,0.11990880966186523,0.0,0.6318181818181818,0
秽,到,0.00770871527493,0.1,0.5318181818181817,0
秽,。,0.006471207831054926,0.0,0.0,0
废,费,0.9951571822166443,1.0,0.2222222222222222,1
废,漫,0.0026222760789096355,0.2,0.34285714285714286,0
废,費,0.0008018782828003168,1.0,0.16666666666666669,0
废,迹,0.00042303273221477866,0.1,0.3222222222222222,0
废,子,0.0002523019793443382,0.1,0.19375,0
至,志,0.9515941739082336,1.0,0.5642857142857143,1
至,誓,0.042355939745903015,0.6,0.45714285714285713,0
至,心,0.0029970407485961914,0.1,0.2666666666666667,0
至,定,0.0010927047114819288,0.2,0.6375,0
至,梦,0.0006019895081408322,0.2,0.48636363636363633,0
指,我,0.3278846740722656,0.1,0.19444444444444445,0
指,不,0.2139427810907364,0.1,0.1111111111111111,0
指,你,0.09644545614719391,0.6,0.4444444444444444,0
指,需,0.04081651195883751,0.1,0.1607142857142857,0
指,他,0.037901222705841064,0.1,0.3888888888888889,0
盖,丐,0.927355170249939,1.0,0.19090909090909092,1
盖,人,0.029959524050354958,0.1,0.34545454545454546,0
盖,讨,0.024826234206557274,0.1,0.21363636363636365,0
盖,儿,0.005574059672653675,0.1,0.04545454545454544,0
盖,求,0.0038180688861757517,0.1,0.2590909090909091,0
至,致,0.903937041759491,1.0,0.35,1
至,读,0.0218796469271183,0.1,0.25,0
至,入,0.00851589348167181,0.2,0.2833333333333333,0
至,演,0.007554073352366686,0.0,0.20714285714285716,0
至,因,0.005190670490264893,0.1,0.55,0
坚,艰,0.8847595453262329,1.0,0.31875,1
坚,困,0.05142713338136673,0.0,0.45,0
坚,很,0.0178987979888916,0.0,0.3944444444444445,0
坚,太,0.01445802766829729,0.0,0.14285714285714285,0
坚,更,0.008278929628431797,0.0,0.6,0
抖,山,0.6477563977241516,0.1,0.20714285714285716,0
抖,斜,0.10653935372829437,0.1,0.709090909090909,0
抖,陡,0.057111579924821854,1.0,0.5444444444444444,1
抖,下,0.025762934237718582,0.0,0.20714285714285716,0
抖,北,0.0149142537266016,0.2,0.5285714285714286,0
待,继,0.7855097651481628,0.2,0.575,0
待,持,0.14938580989837646,0.1,0.7999999999999999,1
待,连,0.053759098052978516,0.0,0.29444444444444445,0
待,手,0.001833744696341455,0.1,0.2111111111111111,0
待,断,0.0014929764438420534,0.5,0.6545454545454545,0
则,择,0.9907224178314209,1.0,0.4375,1
则,项,0.003588097169995308,0.0,0.4166666666666667,0
则,定,0.0006117576267570257,0.1,0.3875,0
则,票,0.0005483723944053054,0.0,0.23636363636363636,0
则,，,0.00043475907295942307,0.1,0.2,0
近,进,0.7030589580535889,1.0,0.7999999999999999,1
近,行,0.27302223443984985,0.5,0.2142857142857143,0
近,走,0.005755902733653784,0.1,0.35,0
近,上,0.001941336551681161,0.2,0.20714285714285716,0
近,進,0.0014885482378304005,1.0,0.709090909090909,0
毫,嚎,0.9740842580795288,1.0,0.2617647058823529,1
毫,号,0.025887414813041687,0.9,0.4636363636363636,0
毫,呼,5.2281639000284486e-06,0.5,0.18181818181818182,0
毫,大,5.123763003211934e-06,0.1,0.16818181818181818,0
毫,小,2.9762659323750995e-06,0.4,0.16818181818181818,0
涂,途,0.9987460374832153,1.0,0.45,1
涂,路,0.0005038466770201921,0.5,0.6423076923076922,0
涂,载,0.00023116495867725462,0.1,0.25,0
涂,年,9.448373020859435e-05,0.1,0.15,0
涂,事,8.705436630407348e-05,0.1,0.2,0
易,意,0.979761004447937,1.0,0.5038461538461538,1
易,常,0.005562129896134138,0.1,0.8318181818181818,0
易,心,0.003470807336270809,0.1,0.125,0
易,觉,0.0032763497438281775,0.1,0.4222222222222222,0
易,时,0.00266046985052526,0.5,0.31875,0
悲,虚,0.25346139073371887,0.2,0.32916666666666666,0
悲,和,0.10861296206712723,0.1,0.16666666666666669,0
悲,逊,0.07297488301992416,0.1,0.2875,0
悲,恭,0.06872440874576569,0.2,0.6583333333333333,0
悲,人,0.05426860973238945,0.1,0.04166666666666666,0
骨,古,0.9904161691665649,1.0,0.3888888888888889,1
骨,里,0.00408982066437602,0.2,0.4444444444444444,0
骨,年,0.0014857453061267734,0.0,0.16666666666666669,0
骨,秋,0.0013294379459694028,0.1,0.25,0
骨,尺,0.0009899953147396445,0.2,0.41111111111111115,0
馀,于,0.9853401780128479,1.0,0.07500000000000001,1
馀,於,0.012814518064260483,1.0,0.55,0
馀,少,0.00017840808141045272,0.1,0.1,0
馀,的,0.00011679172894218937,0.1,0.55,0
馀,会,0.00011631632514763623,0.0,0.25,0
嚐,爱,0.6876895427703857,0.1,0.14705882352941177,0
嚐,大,0.14837804436683655,0.1,0.04411764705882354,0
嚐,美,0.07969502359628677,0.1,0.1323529411764706,0
嚐,事,0.016948511824011803,0.1,0.21764705882352942,0
嚐,方,0.015237369574606419,0.5,0.05882352941176472,0
嚐,爱,0.8162789344787598,0.1,0.14705882352941177,0
嚐,嗜,0.0917530357837677,0.1,0.8411764705882352,1
嚐,美,0.044675808399915695,0.1,0.1323529411764706,0
嚐,喜,0.017242778092622757,0.1,0.27647058823529413,0
嚐,癖,0.009482546709477901,0.1,0.33611111111111114,0
择,则,0.9969704151153564,1.0,0.4375,1
择,則,0.001309642568230629,1.0,0.4722222222222222,0
择,，,0.0012831413187086582,0.1,0.1,0
择,认,0.00012399014667607844,0.1,0.375,0
择,许,3.0776820494793355e-05,0.1,0.4375,0
今,令,0.641207754611969,0.5,0.75,1
今,让,0.2801841199398041,0.1,0.2,0
今,人,0.027365462854504585,0.1,0.42500000000000004,0
今,讓,0.023315221071243286,0.1,0.14166666666666666,0
今,众,0.003317455528303981,0.1,0.6166666666666667,0
毫,豪,0.40949153900146484,1.0,0.6464285714285714,1
毫,老,0.08774949610233307,0.5,0.33636363636363636,0
毫,古,0.0804671198129654,0.1,0.4636363636363636,0
毫,美,0.06803388148546219,0.1,0.6545454545454545,0
毫,好,0.05182264372706413,0.9,0.13636363636363635,0
捧,棒,0.44936874508857727,0.1,0.7791666666666666,1
捧,篮,0.4189504086971283,0.1,0.171875,0
捧,足,0.05465615540742874,0.1,0.1590909090909091,0
捧,大,0.0294568482786417,0.1,0.06818181818181818,0
捧,体,0.006219375878572464,0.2,0.509090909090909,0
隧,队,0.8026414513587952,0.6,0.6214285714285713,1
隧,场,0.06811133772134781,0.0,0.35714285714285715,0
隧,会,0.05425981432199478,0.6,0.20714285714285716,0
隧,季,0.012638876214623451,0.1,0.14285714285714285,0
隧,衣,0.008559919893741608,0.0,0.20714285714285716,0
必,毕,0.997579038143158,1.0,0.30833333333333335,1
必,究,0.0013798850122839212,0.1,0.2785714285714286,0
必,畢,0.00019510275160428137,1.0,0.475,0
必,人,0.00019388819055166095,0.1,0.30000000000000004,0
必,的,0.00017706073413137347,0.1,0.15625,0
裁,说,0.2319823056459427,0.0,0.2875,0
裁,多,0.11902530491352081,0.0,0.125,0
裁,，,0.097861148416996,0.1,0.1,0
裁,看,0.032066892832517624,0.1,0.1875,0
裁,大,0.02826179377734661,0.1,0.2625,0
抚,，,0.20011603832244873,0.1,0.1,0
抚,拂,0.12898769974708557,0.9,0.66875,1
抚,动,0.11473923921585083,0.1,0.4642857142857143,0
抚,来,0.0655088871717453,0.1,0.35,0
抚,。,0.03543851524591446,0.1,0.1,0
行,弹,0.8471009731292725,0.1,0.48636363636363633,0
行,航,0.14220669865608215,0.2,0.5,1
行,演,0.002909541828557849,0.0,0.35714285714285715,0
行,轨,0.002293372293934226,0.0,0.5,0
行,线,0.0011186313349753618,0.4,0.5375,0
悲,，,0.2785007059574127,0.1,0.0,0
悲,。,0.124942846596241,0.1,0.0,0
悲,间,0.07982984930276871,0.1,0.24583333333333332,0
悲,的,0.044997312128543854,0.1,0.16666666666666669,0
悲,不,0.036123957484960556,0.5,0.43333333333333335,0
尽,当,0.1758171021938324,0.1,0.5,0
尽,一,0.14936210215091705,0.1,0.14166666666666666,0
尽,自,0.1292516440153122,0.1,0.35,0
尽,全,0.10977199673652649,0.0,0.6,0
尽,必,0.06475923955440521,0.1,0.30833333333333335,0
折,，,0.15691326558589935,0.1,0.1,0
折,见,0.099521704018116,0.0,0.14285714285714285,0
折,人,0.08859699964523315,0.2,0.17142857142857143,0
折,病,0.08580935001373291,0.1,0.275,0
折,。,0.0673813745379448,0.1,0.1,0
撰,选,0.9875527620315552,0.4,0.25,1
撰,抉,0.004529424477368593,0.0,0.6666666666666666,0
撰,设,0.0007661934942007065,0.1,0.44999999999999996,0
撰,制,0.0006295747589319944,0.5,0.3833333333333333,0
撰,，,0.0005511494819074869,0.0,0.1,0
撰,选,0.9963900446891785,0.4,0.25,1
撰,抉,0.00323882675729692,0.0,0.6666666666666666,0
撰,而,7.174140773713589e-05,0.0,0.1,0
撰,一,2.2262336642597802e-05,0.0,0.11666666666666667,0
撰,择,2.223753290309105e-05,0.4,0.6833333333333332,0
撰,选,0.9677577018737793,0.4,0.25,1
撰,抉,0.030897414311766624,0.0,0.6666666666666666,0
撰,决,0.0003393394290469587,0.0,0.44999999999999996,0
撰,设,8.043331763474271e-05,0.1,0.44999999999999996,0
撰,分,6.544198549818248e-05,0.0,0.06666666666666668,0
撰,选,0.9855633974075317,0.4,0.25,1
撰,抉,0.013867463916540146,0.0,0.6666666666666666,0
撰,评,4.2246731027262285e-05,0.0,0.3666666666666667,0
撰,不,3.717294384841807e-05,0.1,0.06666666666666668,0
撰,决,2.586466507636942e-05,0.0,0.44999999999999996,0
较,教,0.7696012258529663,1.0,0.6772727272727272,1
较,示,0.06644796580076218,0.1,0.225,0
较,出,0.026663994416594505,0.0,0.125,0
较,问,0.02170514687895775,0.1,0.15,0
较,求,0.020704638212919235,0.0,0.275,0
事,适,0.9989907145500183,1.0,0.3222222222222222,1
事,適,0.00023046252317726612,1.0,0.34285714285714286,0
事,不,0.0001761359308147803,0.2,0.325,0
事,最,0.0001417392195435241,0.1,0.3666666666666667,0
事,合,8.276111475424841e-05,0.1,0.3875,0
干,甘,0.6330984234809875,0.9,0.5,1
干,然,0.14859379827976227,0.5,0.0625,0
干,我,0.09549354761838913,0.0,0.45714285714285713,0
干,此,0.032410819083452225,0.1,0.225,0
干,由,0.017884058877825737,0.1,0.7,0
积,绩,0.9980289340019226,1.0,0.6772727272727272,1
积,就,0.0015519509324803948,0.5,0.5583333333333333,0
积,果,7.399665628327057e-05,0.0,0.30000000000000004,0
积,分,6.77151620038785e-05,0.2,0.1,0
积,績,6.705856503685936e-05,1.0,0.6970588235294117,0
雀,确,0.992302417755127,1.0,0.22916666666666666,1
雀,常,0.003213847056031227,0.1,0.7999999999999999,0
雀,，,0.001563480356708169,0.1,0.1,0
雀,向,0.0003944334457628429,0.1,0.23636363636363636,0
雀,当,0.00038404291262850165,0.1,0.5863636363636363,0
欉,森,0.19791510701179504,0.1,0.33636363636363636,0
欉,吉,0.19369451701641083,0.2,0.16818181818181818,0
欉,小,0.0527106374502182,0.0,0.03409090909090909,0
欉,山,0.04586922749876976,0.1,0.1340909090909091,0
欉,大,0.031515687704086304,0.1,0.1340909090909091,0
成,沉,0.7608494758605957,1.0,0.2142857142857143,1
成,痴,0.21503931283950806,0.5,0.2153846153846154,0
成,沈,0.00988022144883871,0.5,0.2142857142857143,0
成,都,0.0025803339667618275,0.1,0.15,0
成,疯,0.0009919803123921156,0.5,0.16666666666666669,0
响,神,0.5724961161613464,0.0,0.5,0
响,向,0.42059874534606934,0.9,0.46666666666666673,1
响,心,0.0025340744759887457,0.4,0.3111111111111111,0
响,想,0.0009784664725884795,1.0,0.2730769230769231,0
响,前,0.0006320220418274403,0.5,0.35,0
已,避,0.7307634949684143,0.5,0.046875,0
已,以,0.11381743103265762,1.0,0.5375,1
已,难,0.08033903688192368,0.1,0.17500000000000002,0
已,为,0.023425433784723282,0.0,0.5375,0
已,不,0.011720879934728146,0.1,0.2875,0
以,已,0.9981441497802734,1.0,0.5375,1
以,曾,0.0011303233914077282,0.1,0.18333333333333335,0
以,神,0.00026918706134893,0.1,0.2111111111111111,0
以,己,0.00019701209384948015,0.6,0.5375,0
以,心,8.723528299015015e-05,0.1,0.7,0
但,、,0.17387890815734863,0.1,0.1,0
但,是,0.10092190653085709,0.2,0.19444444444444445,0
但,一,0.09822922199964523,0.1,0.13571428571428573,0
但,，,0.08364606648683548,0.1,0.1,0
但,旦,0.06391403824090958,1.0,0.2785714285714286,1
炫,美,0.7243406772613525,0.0,0.45,0
炫,华,0.10772504657506943,0.0,0.16666666666666669,0
炫,绚,0.10295304656028748,1.0,0.5,1
炫,亮,0.017147816717624664,0.5,0.35,0
炫,靓,0.01466008834540844,0.1,0.5375,0
究,绩,0.8912967443466187,0.6,0.1590909090909091,0
究,果,0.07024505734443665,0.0,0.31875,0
究,就,0.015012823976576328,0.9,0.24583333333333332,1
究,效,0.008866017684340477,0.0,0.275,0
究,功,0.003593284171074629,0.2,0.2785714285714286,0
怒,努,0.9029229879379272,0.9,0.6444444444444444,1
怒,压,0.022446129471063614,0.0,0.16666666666666669,0
怒,能,0.02029239386320114,0.5,0.225,0
怒,动,0.009757498279213905,0.2,0.16666666666666669,0
怒,毅,0.009182104840874672,0.2,0.25,0
怒,努,0.9687002301216125,0.9,0.6444444444444444,1
怒,尽,0.00761236110702157,0.1,0.6166666666666667,0
怒,大,0.002756911562755704,0.2,0.18333333333333335,0
怒,接,0.0021991697140038013,0.1,0.30454545454545456,0
怒,发,0.001919119618833065,0.1,0.1388888888888889,0
斩,展,0.8847845792770386,1.0,0.2,1
斩,发,0.024120420217514038,0.1,0.15625,0
斩,动,0.00954584963619709,0.1,0.5375,0
斩,点,0.006784725468605757,0.5,0.2222222222222222,0
斩,现,0.006575831212103367,0.4,0.5,0
常,业,0.771653413772583,0.1,0.36363636363636365,0
常,长,0.030300408601760864,0.5,0.09090909090909091,1
常,利,0.021875638514757156,0.1,0.1590909090909091,0
常,家,0.02105628326535225,0.0,0.6772727272727272,0
常,科,0.014454337768256664,0.1,0.20454545454545453,0
斩,展,0.5170380473136902,1.0,0.2,1
斩,，,0.2810993492603302,0.1,0.0,0
斩,。,0.08375121653079987,0.1,0.0,0
斩,现,0.021101437509059906,0.4,0.5,0
斩,发,0.008939863182604313,0.1,0.15625,0
记,计,0.7912415266036987,1.0,0.6499999999999999,1
记,有,0.06920236349105835,0.1,0.30833333333333335,0
记,想,0.03717650845646858,0.0,0.09615384615384615,0
记,在,0.01708853431046009,0.2,0.30833333333333335,0
记,立,0.016401566565036774,0.6,0.25,0
窄,宅,0.9771178960800171,0.9,0.7,1
窄,车,0.009942843578755856,0.1,0.2,0
窄,邸,0.005230638664215803,0.2,0.175,0
窄,店,0.0013028982793912292,0.0,0.5,0
窄,墅,0.0012120188912376761,0.1,0.4285714285714286,0
自,致,0.9997438788414001,1.0,0.25,1
自,大,3.969605313614011e-05,0.2,0.325,0
自,贯,2.3857743144617416e-05,0.1,0.2875,0
自,应,1.4997279322415125e-05,0.1,0.2142857142857143,0
自,为,1.0490716704225633e-05,0.1,0.5166666666666666,0
废,费,0.9339954257011414,1.0,0.2222222222222222,1
废,花,0.04885536804795265,0.0,0.31875,0
废,用,0.0030799515079706907,0.1,0.25625,0
废,了,0.0030416895169764757,0.1,0.2625,0
废,抢,0.002099311212077737,0.0,0.21875,0
憝,熟,0.9980449676513672,0.0,0.7843749999999999,1
憝,远,0.0008935199584811926,0.0,0.209375,0
憝,考,0.0005388622521422803,0.0,0.09375,0
憝,阔,0.00012545213394332677,0.2,0.2875,0
憝,近,9.402599243912846e-05,0.1,0.209375,0
区,岖,0.9647833704948425,1.0,0.5428571428571429,1
区,嶇,0.01924476958811283,1.0,0.37142857142857144,0
区,长,0.001504669664427638,0.1,0.35,0
区,曲,0.0008800606010481715,1.0,0.16666666666666669,0
区,山,0.0006131889531388879,0.2,0.2875,0
负,分,0.31608375906944275,0.5,0.4166666666666667,0
负,赋,0.22997184097766876,1.0,0.225,1
负,性,0.1203714907169342,0.2,0.1875,0
负,，,0.07659877836704254,0.1,0.1,0
负,真,0.06942617893218994,0.1,0.6,0
阳,光,0.9953318238258362,0.4,0.35,1
阳,红,0.0037268351297825575,0.1,0.5,0
阳,家,0.00023675122065469623,0.1,0.25,0
阳,紫,0.00011460251698736101,0.0,0.225,0
阳,黑,5.8365676522953436e-05,0.0,0.125,0
预,豫,0.9966621398925781,1.0,0.7166666666666666,1
预,疑,0.002661591861397028,0.5,0.5285714285714286,0
预,然,0.0003235960903111845,0.1,0.20833333333333334,0
预,惑,0.00013241330452729017,0.1,0.20833333333333334,0
预,在,3.993080463260412e-05,0.2,0.25,0
就,究,0.8082326054573059,0.9,0.24583333333333332,1
就,于,0.13886962831020355,0.1,0.0625,0
就,归,0.020417194813489914,0.0,0.35416666666666663,0
就,生,0.014845794066786766,0.1,0.10416666666666666,0
就,将,0.005699477158486843,0.4,0.5375,0
踏,时,0.3640941083431244,0.1,0.4666666666666667,0
踏,塌,0.1753769963979721,0.9,0.5666666666666667,1
踏,路,0.04890647530555725,0.2,0.7666666666666666,0
踏,点,0.043147917836904526,0.0,0.15,0
踏,片,0.04287763684988022,0.1,0.16666666666666669,0
跳,挑,0.7441186904907227,0.9,0.723076923076923,0
跳,大,0.19606590270996094,0.1,0.05769230769230768,0
跳,高,0.006989454384893179,0.4,0.1923076923076923,0
跳,耸,0.006850351579487324,0.0,0.1923076923076923,0
跳,贵,0.005667648743838072,0.1,0.17307692307692307,0
心,欣,0.9811406135559082,1.0,0.125,1
心,安,0.011516370810568333,0.2,0.3666666666666667,0
心,自,0.002677093492820859,0.1,0.7166666666666666,0
心,宽,0.0016573223983868957,0.1,0.2,0
心,快,0.00033624694333411753,0.0,0.34285714285714286,0
荒,了,0.3470330238342285,0.0,0.40555555555555556,0
荒,，,0.16088101267814636,0.0,0.0,0
荒,话,0.08296337723731995,0.5,0.2222222222222222,0
荒,的,0.07000482082366943,0.0,0.2222222222222222,0
荒,不,0.04548090323805809,0.0,0.3611111111111111,0
妻,欺,0.9286941289901733,1.0,0.16666666666666669,1
妻,去,0.011387716047465801,0.5,0.50625,0
妻,再,0.006279640831053257,0.1,0.6375,0
妻,哄,0.003838213626295328,0.2,0.2222222222222222,0
妻,在,0.003615640103816986,0.1,0.3875,0
身,生,0.9997950196266174,1.0,0.7285714285714285,1
身,，,3.705112976604141e-05,0.1,0.44999999999999996,0
身,活,2.723784200497903e-05,0.0,0.19444444444444445,0
身,世,2.11406313610496e-05,0.5,0.4285714285714286,0
身,才,1.9558938220143318e-05,0.1,0.5571428571428572,0
匝,铺,0.21775567531585693,0.1,0.20416666666666666,0
匝,做,0.17252855002880096,0.4,0.11363636363636365,0
匝,打,0.1567121148109436,0.5,0.35,0
匝,建,0.09388000518083572,0.0,0.15625,0
匝,补,0.03931658715009689,0.1,0.17857142857142858,0
现,献,0.9982579350471497,1.0,0.40384615384615385,1
现,，,0.00038788880920037627,0.0,0.0,0
现,獻,0.00029803637880831957,1.0,0.35,0
现,。,0.0002536828105803579,0.0,0.0,0
现,义,8.754418377066031e-05,0.1,0.09375,0
可,渴,0.5886643528938293,1.0,0.20416666666666666,1
可,希,0.2720068395137787,0.1,0.37857142857142856,0
可,指,0.03626588359475136,0.2,0.1388888888888889,0
可,期,0.03368917480111122,0.1,0.3041666666666667,0
可,奢,0.023637400940060616,0.5,0.31363636363636366,0
却,有,0.7178553938865662,0.1,0.4142857142857143,0
却,足,0.09033747762441635,0.1,0.25,0
却,裕,0.07852571457624435,0.2,0.3958333333333333,1
却,人,0.03505171835422516,0.1,0.17142857142857143,0
却,贵,0.015674617141485214,0.1,0.19444444444444445,0
成,真,0.4491131007671356,0.5,0.25,0
成,朴,0.13734480738639832,0.1,0.55,0
成,老,0.10031184554100037,0.1,0.25,0
成,诚,0.07301538437604904,1.0,0.3875,1
成,现,0.05597899109125137,0.0,0.1875,0
逃,也,0.10504991561174393,0.1,0.08333333333333334,0
逃,之,0.08645613491535187,0.1,0.3833333333333334,0
逃,生,0.08011235296726227,0.1,0.2388888888888889,0
逃,死,0.07209619879722595,0.1,0.16666666666666669,0
逃,[UNK],0.03426200896501541,0.1,0.1,0
其,歧,0.9949228167533875,1.0,0.35,1
其,迷,0.004554640967398882,0.6,0.3222222222222222,0
其,囧,0.00010749967623269185,0.0,0.21875,0
其,正,7.71684426581487e-05,0.1,0.60625,0
其,误,5.4424850532086566e-05,0.1,0.2222222222222222,0
弥,也,0.277640163898468,0.1,0.19375,0
弥,，,0.2102833092212677,0.1,0.0,0
弥,是,0.1793752759695053,0.5,0.2222222222222222,0
弥,你,0.035653285682201385,0.5,0.8687499999999999,0
弥,还,0.03136894106864929,0.2,0.21875,0
载,戴,0.9826701283454895,0.6,0.7970588235294117,1
载,护,0.012628242373466492,0.2,0.275,0
载,用,0.0016443518688902259,0.1,0.225,0
载,好,0.0008369535789825022,0.1,0.25,0
载,重,0.00045105800381861627,0.6,0.225,0
其,歧,0.9991864562034607,1.0,0.35,1
其,囧,0.00033690492273308337,0.0,0.21875,0
其,迷,0.00023543946736026555,0.6,0.3222222222222222,0
其,正,4.7957306378521025e-05,0.1,0.60625,0
其,差,3.666407792479731e-05,0.1,0.3222222222222222,0
力,厉,0.9182608723640442,1.0,0.30000000000000004,1
力,，,0.024721290916204453,0.1,0.2,0
力,励,0.008614842779934406,1.0,0.27142857142857146,0
力,来,0.008533515967428684,0.5,0.17142857142857143,0
力,续,0.005021108314394951,0.2,0.04545454545454544,0
觉,决,0.7427887320518494,1.0,0.16666666666666669,1
觉,设,0.0722108706831932,0.1,0.16666666666666669,0
觉,搞,0.05280909314751625,0.1,0.2730769230769231,0
觉,选,0.020763080567121506,0.0,0.25,0
觉,制,0.01791810803115368,0.1,0.3222222222222222,0
变,便,0.44030794501304626,1.0,0.2222222222222222,1
变,利,0.36982542276382446,0.1,0.31875,0
变,带,0.045864250510931015,0.1,0.3222222222222222,0
变,道,0.042525969445705414,0.1,0.2666666666666667,0
变,路,0.012096690014004707,0.1,0.15384615384615385,0
呼,乎,0.6781151294708252,1.0,0.25625,1
呼,人,0.3208392560482025,0.1,0.1625,0
呼,其,0.00039279257180169225,0.1,0.25,0
呼,于,0.0003192260628566146,0.1,0.09375,0
呼,我,0.00010093348828377202,0.0,0.21875,0
摆,散,0.22835271060466766,0.1,0.4807692307692308,0
摆,漫,0.09943677484989166,0.1,0.5821428571428571,0
摆,进,0.09282175451517105,0.1,0.1346153846153846,0
摆,跑,0.07721900939941406,0.2,0.5807692307692307,0
摆,脚,0.06310515105724335,0.1,0.46153846153846156,0
绕,难,0.9802377223968506,0.1,0.575,0
绕,扰,0.009161556139588356,0.9,0.6444444444444444,1
绕,惑,0.005364496726542711,0.1,0.1875,0
绕,境,0.0020172076765447855,0.2,0.7107142857142856,0
绕,苦,0.0010808007791638374,0.1,0.2222222222222222,0
为,唯,0.9669586420059204,0.9,0.19090909090909092,1
为,惟,0.022802015766501427,0.9,0.19090909090909092,0
为,第,0.006045632530003786,0.1,0.2909090909090909,0
为,单,0.0017085421131923795,0.0,0.125,0
为,统,0.0013610452879220247,0.0,0.1111111111111111,0
向,响,0.999705970287323,0.9,0.46666666666666673,1
向,制,9.65660365181975e-05,0.1,0.48750000000000004,0
向,子,5.1503750000847504e-05,0.0,0.225,0
向,響,1.4206971172825433e-05,0.9,0.275,0
向,影,1.2744571904477198e-05,0.0,0.2,0
正,务,0.34016039967536926,0.2,0.5,0
正,教,0.2218100130558014,0.1,0.11363636363636365,0
正,庭,0.1409868597984314,0.1,0.3388888888888889,0
正,长,0.12472554296255112,0.5,0.2,0
正,政,0.06517770141363144,1.0,0.3388888888888889,1
起,启,0.7901482582092285,1.0,0.175,1
起,提,0.13045811653137207,0.5,0.30833333333333335,0
起,警,0.026283197104930878,0.2,0.4315789473684211,0
起,暗,0.023568330332636833,0.1,0.29230769230769227,0
起,开,0.0060227965004742146,0.1,0.1,0
曲,搞,0.5144777894020081,0.1,0.2153846153846154,0
