清,红,1.4498248674499337e-05,0.1,0.48636363636363633,0
际,既,0.8727954626083374,1.0,0.6444444444444444,1
际,不,0.05983782559633255,0.2,0.14285714285714285,0
际,虽,0.02405996061861515,0.0,0.19444444444444445,0
际,若,0.011264379136264324,0.1,0.21875,0
际,当,0.010929478332400322,0.1,0.2142857142857143,0
使,走,0.7417505383491516,0.2,0.31875,0
使,进,0.11335759609937668,0.1,0.41875,0
使,驶,0.07680713385343552,1.0,0.7999999999999999,1
使,动,0.04844534769654274,0.1,0.4375,0
使,活,0.003810031106695533,0.0,0.4722222222222222,0
后,候,0.9774673581123352,1.0,0.25,1
后,，,0.01176683884114027,0.1,0.0,0
后,起,0.003525788662955165,0.1,0.25,0
后,我,0.001325918477959931,0.0,0.2142857142857143,0
后,侯,0.001265465747565031,0.9,0.2666666666666667,0
指,不,0.9926704168319702,0.1,0.1111111111111111,0
指,是,0.002698204480111599,0.5,0.35,0
指,只,0.0020360902417451143,1.0,0.1388888888888889,1
指,很,0.0005165973561815917,0.2,0.5,0
指,学,0.00040257591172121465,0.1,0.2222222222222222,0
纲,会,0.13299857079982758,0.0,0.2142857142857143,0
纲,能,0.09763763099908829,0.1,0.5249999999999999,0
纲,，,0.09065805375576019,0.1,0.1,0
纲,也,0.08464778959751129,0.1,0.10714285714285715,0
纲,又,0.06492003053426743,0.1,0.27142857142857146,0
待,代,0.9997500777244568,1.0,0.6888888888888889,1
待,发,0.00013028235116507858,0.1,0.2388888888888889,0
待,地,2.1454265151987784e-05,0.5,0.5166666666666666,0
待,一,1.305639943893766e-05,0.1,0.02777777777777779,0
待,表,6.665231467195554e-06,0.0,0.2222222222222222,0
记,继,0.993775486946106,1.0,0.475,1
记,持,0.005542730912566185,0.5,0.3888888888888889,0
记,一,0.00018346802971791476,0.5,0.04999999999999999,0
记,连,0.00012874863750766963,0.0,0.2785714285714286,0
记,陆,5.605045589618385e-05,0.2,0.4285714285714286,0
任,认,0.9192126989364624,1.0,0.4166666666666667,1
任,以,0.06273302435874939,0.1,0.2666666666666667,0
任,们,0.005014549009501934,0.5,0.6583333333333333,0
任,想,0.0019301234278827906,0.0,0.11538461538461539,0
任,因,0.0019059291807934642,0.1,0.35,0
舒,抒,0.9915764927864075,1.0,0.6958333333333333,1
舒,激,0.004214183893054724,0.2,0.4375,0
舒,散,0.000862716231495142,0.5,0.5,0
舒,打,0.0005184777546674013,0.1,0.4541666666666666,0
舒,触,0.0005118834669701755,0.5,0.4807692307692308,0
舒,抒,0.9740328788757324,1.0,0.6958333333333333,1
舒,激,0.015129671432077885,0.2,0.4375,0
舒,引,0.001516723888926208,0.1,0.33333333333333337,0
舒,打,0.0014556495007127523,0.1,0.4541666666666666,0
舒,散,0.0014272849075496197,0.5,0.5,0
浅,潜,0.9652385115623474,0.9,0.5833333333333333,1
浅,起,0.014254583977162838,0.5,0.2,0
浅,埋,0.00519583560526371,0.0,0.55,0
浅,隐,0.004225404933094978,0.1,0.4318181818181818,0
浅,蛰,0.0013866141671314836,0.0,0.2666666666666667,0
今,让,0.6747450828552246,0.1,0.2,0
今,令,0.22756007313728333,0.5,0.75,1
今,使,0.04369378089904785,0.1,0.325,0
今,对,0.021832341328263283,0.0,0.30000000000000004,0
今,比,0.004943573847413063,0.1,0.25,0
脑,恼,0.9156266450881958,1.0,0.7749999999999999,1
脑,人,0.05669150501489639,0.1,0.15,0
脑,躁,0.00587452994659543,0.5,0.375,0
脑,心,0.0054637291468679905,0.1,0.1,0
脑,闷,0.002875629346817732,0.1,0.175,0
杀,刹,0.9302329421043396,1.0,0.48750000000000004,1
杀,霎,0.058365218341350555,0.9,0.6437499999999999,0
杀,剎,0.010328712873160839,1.0,0.46666666666666673,0
杀,刻,0.000638522848021239,0.1,0.2875,0
杀,瞬,0.00029469115543179214,0.4,0.08823529411764705,0
像,面,0.3630148470401764,0.6,0.2730769230769231,0
像,情,0.26291078329086304,0.0,0.46153846153846156,0
像,达,0.19070649147033691,0.0,0.11538461538461539,0
像,象,0.03736190125346184,1.0,0.7115384615384616,1
像,示,0.02928248792886734,0.1,0.09615384615384615,0
佛,来,0.7673768997192383,0.2,0.25,0
佛,过,0.14535093307495117,0.0,0.2142857142857143,0
佛,出,0.0314607098698616,0.5,0.2785714285714286,0
佛,拂,0.017591701820492744,1.0,0.7687499999999999,1
佛,去,0.013786502182483673,0.1,0.17857142857142858,0
意,兴,0.2381252646446228,0.2,0.2153846153846154,0
意,一,0.23030684888362885,0.9,0.11923076923076922,0
意,逸,0.1307322382926941,1.0,0.31153846153846154,1
意,细,0.12950240075588226,0.6,0.15384615384615385,0
意,趣,0.061856742948293686,0.2,0.21666666666666667,0
像,面,0.6843127012252808,0.6,0.2730769230769231,0
像,现,0.20420053601264954,1.0,0.6038461538461538,0
像,达,0.05212223157286644,0.0,0.11538461538461539,0
像,情,0.022229719907045364,0.0,0.46153846153846156,0
像,象,0.006140911020338535,1.0,0.7115384615384616,1
意,义,0.974653959274292,1.0,0.1576923076923077,1
意,位,0.00927933119237423,0.1,0.23461538461538461,0
意,论,0.003287642728537321,0.1,0.11538461538461539,0
意,价,0.0024450961500406265,0.1,0.11538461538461539,0
意,见,0.0011081998236477375,0.1,0.07692307692307693,0
总,种,0.9732654690742493,1.0,0.35,1
总,个,0.01313832588493824,0.1,0.5333333333333333,0
总,场,0.006108484696596861,0.2,0.16666666666666669,0
总,大,0.0014441418461501598,0.1,0.18333333333333335,0
总,份,0.0010068339761346579,0.1,0.16666666666666669,0
抒,舒,0.8592483401298523,1.0,0.6958333333333333,1
抒,平,0.07167600840330124,0.1,0.17857142857142858,0
抒,纾,0.019278276711702347,1.0,0.7999999999999999,0
抒,缓,0.00965778436511755,0.0,0.3958333333333333,0
抒,减,0.007239993195980787,0.0,0.40909090909090906,0
勉,免,0.9982007741928101,1.0,0.5944444444444444,1
勉,说,0.0002489952021278441,0.0,0.45,0
勉,以,0.0001937039924087003,0.1,0.2111111111111111,0
勉,得,0.00014560858835466206,0.0,0.30454545454545456,0
勉,的,0.00011029996676370502,0.0,0.3222222222222222,0
获,或,0.991262674331665,1.0,0.2,1
获,欠,0.0026437463238835335,0.1,0.1,0
获,不,0.0012018444249406457,0.1,0.35,0
获,缺,0.0011380516225472093,0.0,0.35,0
获,多,0.0010111205046996474,0.5,0.5,0
服,福,0.9267131090164185,1.0,0.5038461538461538,1
服,运,0.07276154309511185,0.1,0.21875,0
服,褔,0.0001345637283520773,0.9,0.4928571428571428,0
服,好,0.000108372449176386,0.1,0.7374999999999999,0
服,荣,3.4027485526166856e-05,0.2,0.2222222222222222,0
却,确,0.5314264297485352,1.0,0.5958333333333332,1
却,肯,0.2344232201576233,0.1,0.31875,0
却,断,0.06467403471469879,0.1,0.609090909090909,0
却,一,0.03871683403849602,0.1,0.13571428571428573,0
却,否,0.015932980924844742,0.1,0.25,0
像,的,0.9627352952957153,0.0,0.6038461538461538,0
像,设,0.019546985626220703,0.1,0.4653846153846154,0
像,装,0.00323763070628047,0.4,0.4307692307692308,0
像,如,0.002863341709598899,0.0,0.3653846153846154,0
像,想,0.001963212853297591,0.9,0.35,0
代,的,0.9654691219329834,0.5,0.60625,0
代,地,0.026314718648791313,0.5,0.45833333333333337,0
代,，,0.0011393229942768812,0.1,0.1,0
代,不,0.0011113937944173813,0.2,0.30000000000000004,0
代,好,0.0008639239822514355,0.1,0.5583333333333333,0
梅,眉,0.9988786578178406,1.0,0.30454545454545456,1
梅,头,0.0006532155675813556,0.2,0.11363636363636365,0
梅,心,0.00019460494513623416,0.1,0.09090909090909091,0
梅,皮,0.00013462443894241005,0.2,0.31363636363636366,0
梅,容,0.0001278831041418016,0.2,0.22727272727272727,0
像,象,0.9837100505828857,1.0,0.7115384615384616,1
像,屉,0.0015795055078342557,0.1,0.35384615384615387,0
像,搐,0.001327098230831325,0.1,0.5,0
像,痛,0.0011363174999132752,0.1,0.23076923076923078,0
像,离,0.0010051405988633633,0.0,0.29230769230769227,0
附,负,0.9920514822006226,1.0,0.3142857142857143,1
附,上,0.004650547169148922,0.2,0.30714285714285716,0
附,对,0.0014458434889093041,0.1,0.8285714285714285,0
附,受,0.00023496201902162284,0.2,0.31875,0
附,包,0.00018186021770816296,0.1,0.17857142857142858,0
拼,并,0.9945453405380249,0.5,0.3666666666666667,1
拼,比,0.0019843291956931353,0.1,0.1111111111111111,0
拼,一,0.0011870120652019978,0.2,0.1277777777777778,0
拼,擦,0.0007295234245248139,0.2,0.6823529411764705,0
拼,齐,0.00040364451706409454,0.1,0.16666666666666669,0
喜,打,0.9726094603538513,0.2,0.10416666666666666,0
喜,热,0.01670912280678749,0.1,0.5583333333333333,0
喜,嬉,0.003138467436656356,0.9,0.4,1
喜,大,0.001373999402858317,0.1,0.36250000000000004,0
喜,吵,0.0012551768450066447,0.2,0.14583333333333331,0
谈,淡,0.9775905609130859,0.5,0.8772727272727272,1
谈,凡,0.011003438383340836,0.6,0.07500000000000001,0
谈,平,0.010911479592323303,0.2,0.225,0
谈,静,0.0001123922411352396,0.1,0.4285714285714286,0
谈,白,6.479836883954704e-05,0.2,0.125,0
跟,根,0.9668306112289429,1.0,0.7423076923076922,1
跟,基,0.022698720917105675,0.2,0.31153846153846154,0
跟,我,0.004289306700229645,0.0,0.1346153846153846,0
跟,原,0.002002222230657935,0.0,0.1923076923076923,0
跟,，,0.0013069401029497385,0.1,0.0,0
砌,切,0.9999210834503174,0.6,0.661111111111111,1
砌,相,2.113930713676382e-05,0.0,0.6,0
砌,交,1.2753490409522783e-05,0.0,0.16666666666666669,0
砌,推,4.9838995437312406e-06,0.0,0.45454545454545453,0
砌,科,4.761343006975949e-06,0.1,0.6,0
喧,释,0.42686089873313904,0.0,0.5,0
喧,解,0.137272909283638,0.0,0.4807692307692308,0
喧,表,0.07759611308574677,0.0,0.16666666666666669,0
喧,发,0.051571935415267944,0.1,0.20416666666666666,0
喧,分,0.038198135793209076,0.1,0.08333333333333334,0
因,应,0.9911562204360962,1.0,0.3142857142857143,1
因,也,0.0016193625051528215,0.5,0.125,0
因,就,0.0013402012409642339,0.1,0.125,0
因,总,0.001249497989192605,0.1,0.2666666666666667,0
因,不,0.0005584382452070713,0.1,0.3666666666666667,0
燥,恼,0.9183118343353271,0.5,0.48235294117647054,0
燥,心,0.03443477302789688,0.1,0.05882352941176472,0
燥,躁,0.013370840810239315,1.0,0.7625,1
燥,闷,0.006822764873504639,0.2,0.10294117647058823,0
燥,忧,0.005450102500617504,0.1,0.4529411764705882,0
谕,表,0.3972911536693573,0.0,0.28181818181818186,0
谕,说,0.3201052248477936,0.0,0.7545454545454544,0
谕,喻,0.18351338803768158,1.0,0.7791666666666666,1
谕,传,0.04692539945244789,0.0,0.38636363636363635,0
谕,尽,0.005903102457523346,0.1,0.13636363636363635,0
乎,忽,0.9996708631515503,1.0,0.25625,1
乎,省,0.00022680594702251256,0.1,0.3388888888888889,0
乎,失,3.245477637392469e-05,0.2,0.45,0
乎,领,2.74398425972322e-05,0.1,0.11363636363636365,0
乎,忘,1.7384001694153994e-05,0.0,0.2785714285714286,0
查,察,0.21045397222042084,1.0,0.6107142857142857,1
查,观,0.2059294581413269,0.0,0.16666666666666669,0
查,看,0.0746898353099823,0.1,0.7,0
查,见,0.058148812502622604,0.0,0.1111111111111111,0
查,探,0.04521465674042702,0.1,0.20454545454545453,0
絃,魄,0.6852769255638123,0.0,0.5464285714285714,0
絃,弦,0.2763883173465729,1.0,0.7318181818181817,1
絃,灵,0.01765367016196251,0.1,0.1590909090909091,0
絃,情,0.0027943032328039408,0.1,0.5,0
絃,跳,0.002359132980927825,0.1,0.46153846153846156,0
仞,刃,0.9998599290847778,1.0,0.45000000000000007,1
仞,面,8.84960318217054e-05,0.1,0.1388888888888889,0
仞,难,1.7890359231387265e-05,0.1,0.375,0
仞,机,5.283147402224131e-06,0.1,0.6583333333333333,0
仞,然,4.765376161230961e-06,0.5,0.20416666666666666,0
增,礼,0.6130019426345825,0.1,0.33333333333333337,0
增,赠,0.3321569561958313,0.9,0.7843749999999999,1
增,产,0.01236626785248518,0.1,0.1,0
增,奖,0.010417712852358818,0.0,0.15,0
增,物,0.005247610155493021,0.1,0.3833333333333333,0
卑,悲,0.73076331615448,1.0,0.4166666666666667,1
卑,可,0.1467747837305069,0.1,0.25625,0
卑,自,0.04586659371852875,0.1,0.5875,0
卑,节,0.02280324138700962,0.1,0.40625,0
卑,多,0.0074357264675199986,0.1,0.6375,0
预,豫,0.9970890879631042,1.0,0.7166666666666666,1
预,疑,0.0028538350015878677,0.5,0.5285714285714286,0
预,惑,2.058633981505409e-05,0.1,0.20833333333333334,0
预,留,7.845950676710345e-06,0.1,0.35,0
预,问,5.649162631016225e-06,0.1,0.15,0
舒,缓,0.6161491274833679,0.0,0.5,0
舒,纾,0.12541092932224274,1.0,0.6958333333333333,1
舒,排,0.1142597422003746,0.1,0.47916666666666663,0
舒,化,0.04094591364264488,0.0,0.33333333333333337,0
舒,抒,0.027007391676306725,1.0,0.6958333333333333,0
逆,腻,0.9458850622177124,1.0,0.17307692307692307,1
逆,密,0.024081911891698837,0.6,0.30454545454545456,0
逆,挚,0.00946784857660532,0.6,0.325,0
逆,微,0.005603868048638105,0.0,0.2730769230769231,0
逆,蜜,0.004807337652891874,0.6,0.2607142857142857,0
意,议,0.9946087598800659,1.0,0.09615384615384615,1
意,言,0.0037600360810756683,0.4,0.33461538461538465,0
意,见,0.00029659256688319147,0.1,0.07692307692307693,0
意,法,0.00016040087211877108,0.1,0.25384615384615383,0
意,说,0.00015629373956471682,0.0,0.17307692307692307,0
明,名,0.9441108703613281,1.0,0.2875,1
明,之,0.011638183146715164,0.1,0.09375,0
明,大,0.010238525457680225,0.1,0.19375,0
明,然,0.00930897518992424,0.2,0.16666666666666669,0
明,外,0.0018819024553522468,0.0,0.50625,0
物,务,0.967022180557251,1.0,0.45625000000000004,1
物,之,0.007831250317394733,0.1,0.09375,0
物,以,0.002397337695583701,0.1,0.325,0
物,款,0.002371084876358509,0.0,0.5166666666666666,0
物,负,0.0012411534553393722,0.6,0.3875,0
仿,妨,0.7801103591918945,0.9,0.7642857142857142,1
仿,如,0.14023524522781372,0.1,0.5,0
仿,要,0.037393584847450256,0.0,0.2666666666666667,0
仿,能,0.019135693088173866,0.1,0.6,0
仿,时,0.0035837653558701277,0.1,0.4642857142857143,0
辨,办,0.7267926335334778,0.9,0.1625,1
辨,方,0.26544979214668274,0.4,0.2625,0
辨,看,0.0008927964954636991,0.5,0.240625,0
辨,说,0.0008147360058501363,0.0,0.140625,0
辨,设,0.0006307937437668443,0.1,0.19375,0
御,放,0.8313717842102051,0.2,0.6166666666666667,0
御,卸,0.1504075825214386,0.2,0.7374999999999999,1
御,抛,0.0029297026339918375,0.1,0.3958333333333333,0
御,脱,0.00287699606269598,0.0,0.5791666666666666,0
御,解,0.0019139847718179226,0.1,0.7807692307692307,0
伏,袱,0.9998775720596313,1.0,0.7863636363636363,1
伏,裹,6.774677603971213e-05,0.0,0.10714285714285715,0
伏,装,1.2623703696590383e-05,0.0,0.125,0
伏,子,8.372110642085318e-06,0.1,0.125,0
伏,担,5.857246378582204e-06,0.1,0.4375,0
波,泼,0.3834722936153412,0.6,0.8999999999999999,1
波,洒,0.17536576092243195,0.1,0.6722222222222222,0
波,倒,0.15720869600772858,0.1,0.45,0
波,喷,0.0337207093834877,0.2,0.5166666666666666,0
波,注,0.02145889401435852,0.1,0.7,0
启,时,0.4770263135433197,0.5,0.25,0
启,样,0.18796293437480927,0.0,0.175,0
启,不,0.08510099351406097,0.1,0.24285714285714285,0
启,是,0.04330252856016159,0.5,0.29444444444444445,0
启,里,0.034760065376758575,0.6,0.35,0
信,幸,0.9147152900695801,1.0,0.4222222222222222,1
信,耀,0.0604785680770874,0.1,0.46249999999999997,0
信,荣,0.009848648682236671,0.1,0.25,0
信,傲,0.0029108605813235044,0.2,0.6375,0
信,高,0.0019122178200632334,0.1,0.42500000000000004,0
付,馈,0.6437276601791382,0.1,0.4541666666666666,0
付,回,0.09555673599243164,0.0,0.4083333333333333,0
付,互,0.044477906078100204,0.6,0.30000000000000004,0
付,致,0.04246160015463829,0.2,0.475,0
付,寄,0.031223077327013016,0.2,0.11363636363636365,0
近,尽,0.9147317409515381,0.9,0.4142857142857143,1
近,赶,0.03189020976424217,0.1,0.5249999999999999,0
近,快,0.021550828590989113,0.1,0.25,0
近,很,0.009310045279562473,0.1,0.29444444444444445,0
近,，,0.003699824446812272,0.1,0.1,0
议,义,0.9783951044082642,1.0,0.35,1
议,位,0.005812149029225111,0.1,0.4285714285714286,0
议,制,0.002536680782213807,0.6,0.50625,0
议,意,0.0023413035087287426,1.0,0.09615384615384615,0
议,格,0.0016825252678245306,0.1,0.375,0
阴,林,0.42191141843795776,0.5,0.5375,0
阴,荫,0.37564605474472046,1.0,0.3666666666666667,1
阴,枝,0.06979063898324966,0.2,0.4375,0
阴,木,0.04584093764424324,0.1,0.2666666666666667,0
阴,丛,0.02180776745080948,0.1,0.30833333333333335,0
脚,角,0.9985195994377136,1.0,0.4590909090909091,1
脚,子,0.0002997217234224081,0.0,0.16818181818181818,0
脚,头,0.00023432257876265794,0.0,0.21363636363636365,0
脚,交,0.00021614617435261607,0.9,0.13636363636363635,0
脚,风,8.362059452338144e-05,0.0,0.49090909090909096,0
真,珍,0.9584494233131409,1.0,0.225,1
真,爱,0.025464273989200592,0.1,0.7,0
真,吝,0.007487339898943901,0.1,0.625,0
真,不,0.003766041249036789,0.1,0.5499999999999999,0
真,看,0.0008999501587823033,0.1,0.6749999999999999,0
名,明,0.8067717552185059,1.0,0.2875,1
名,歌,0.08338937908411026,0.1,0.4071428571428572,0
名,影,0.051334597170352936,0.5,0.2,0
名,巨,0.016063202172517776,0.1,0.16666666666666669,0
名,球,0.008417620323598385,0.2,0.13636363636363635,0
生,晋,0.5042698979377747,0.1,0.225,0
生,升,0.4808483123779297,1.0,0.5,1
生,上,0.0026835619937628508,0.5,0.55,0
生,高,0.001665408373810351,0.2,0.125,0
生,保,0.00108720688149333,0.1,0.2388888888888889,0
夹,浃,0.7434529662132263,1.0,0.2666666666666667,1
夹,[UNK],0.24399106204509735,0.0,0.30000000000000004,0
夹,背,0.0023361078929156065,0.0,0.16666666666666669,0
夹,牛,0.0015484452014788985,0.0,0.3666666666666667,0
夹,滑,0.0008218195289373398,0.4,0.125,0
生,升,0.9893256425857544,1.0,0.5,0
生,练,0.004068482667207718,0.0,0.45625000000000004,0
生,刷,0.0016799658769741654,0.5,0.35625,0
生,冲,0.0016285425517708063,0.2,0.5083333333333334,0
生,等,0.0004141782410442829,0.5,0.10416666666666666,0
矢,失,0.8120842576026917,0.9,0.45,1
矢,成,0.145522341132164,0.1,0.30833333333333335,0
矢,腐,0.01654280349612236,0.2,0.18928571428571428,0
矢,一,0.0034225042909383774,0.5,0.25,0
矢,不,0.002440675627440214,0.1,0.6499999999999999,0
脑,恼,0.9669610857963562,1.0,0.7749999999999999,1
脑,扰,0.01583409309387207,0.6,0.5249999999999999,0
脑,心,0.007270971313118935,0.1,0.1,0
脑,躁,0.0026561750564724207,0.5,0.375,0
脑,劳,0.0012174188159406185,0.9,0.175,0
董,懂,0.9587945938110352,1.0,0.4,1
董,懒,0.02574784867465496,0.2,0.1875,0
董,觉,0.0033529570791870356,0.1,0.1875,0
董,不,0.001998063875362277,0.1,0.43333333333333335,0
董,舍,0.0016719927079975605,0.2,0.5166666666666666,0
锁,小,0.4778680205345154,0.1,0.0625,0
锁,琐,0.40203389525413513,1.0,0.7791666666666666,1
锁,大,0.03695952519774437,0.0,0.0625,0
锁,烦,0.017560604959726334,0.0,0.6583333333333333,0
锁,难,0.014261129312217236,0.0,0.45833333333333337,0
脑,扰,0.8391252756118774,0.6,0.5249999999999999,0
脑,恼,0.15715265274047852,1.0,0.7749999999999999,1
脑,躁,0.0005725909722968936,0.5,0.375,0
脑,心,0.0003044193726964295,0.1,0.1,0
脑,忧,0.00029355293372645974,0.1,0.5249999999999999,0
痨,很,0.8564659953117371,0.1,0.1875,0
痨,劳,0.03895530104637146,1.0,0.3458333333333333,1
痨,不,0.014975626952946186,0.1,0.18333333333333335,0
痨,心,0.010593759827315807,0.1,0.08333333333333334,0
痨,太,0.008916179649531841,0.1,0.18333333333333335,0
拖,脱,0.8223316073417664,1.0,0.7318181818181817,1
拖,拉,0.039371684193611145,0.1,0.7999999999999999,0
拖,换,0.018773984163999557,0.1,0.6499999999999999,0
拖,穿,0.018466658890247345,0.2,0.2222222222222222,0
拖,光,0.01069891918450594,0.2,0.3875,0
报,抱,0.9098677039146423,1.0,0.7687499999999999,1
报,埋,0.06221025809645653,0.1,0.425,0
报,哀,0.011960657313466072,0.1,0.19444444444444445,0
报,幽,0.0019198984373360872,0.1,0.19444444444444445,0
报,恩,0.0018984231865033507,0.1,0.175,0
娱,愉,0.9610397815704346,1.0,0.45833333333333337,1
娱,爽,0.02406778745353222,0.0,0.42727272727272725,0
娱,舒,0.011163436807692051,0.1,0.45833333333333337,0
娱,快,0.0015454728854820132,0.0,0.5249999999999999,0
娱,痛,0.0009493093239143491,0.1,0.20833333333333334,0
心,暖,0.7659851312637329,0.0,0.17692307692307693,0
心,中,0.06504642218351364,0.2,0.45,0
心,室,0.046442799270153046,0.1,0.3111111111111111,0
心,情,0.02694496512413025,0.5,0.19090909090909092,0
心,度,0.020022574812173843,0.1,0.1111111111111111,0
义,议,0.998364269733429,1.0,0.35,1
义,立,0.00044129948946647346,0.6,0.35,0
义,議,0.00028373507666401565,1.0,0.1375,0
义,要,0.00014903840201441199,0.5,0.2833333333333333,0
义,人,6.621591455768794e-05,0.1,0.46666666666666673,0
响,享,0.9956052899360657,1.0,0.2222222222222222,1
响,感,0.003947179298847914,0.5,0.2730769230769231,0
响,忍,8.061687549343333e-05,0.1,0.29444444444444445,0
响,接,4.870843986282125e-05,0.0,0.5545454545454545,0
响,一,3.966476288042031e-05,0.0,0.2277777777777778,0
令,之,0.5315989255905151,0.1,0.7999999999999999,0
令,以,0.24327465891838074,0.1,0.30000000000000004,0
令,另,0.11021526902914047,1.0,0.6,1
令,的,0.07140900194644928,0.1,0.15625,0
令,内,0.022531554102897644,0.6,0.30000000000000004,0
撒,洒,0.9876148700714111,0.9,0.4,1
撒,舞,0.00961355958133936,0.1,0.23333333333333334,0
撒,挥,0.0008868043078109622,0.1,0.6,0
撒,霍,0.0004313312529120594,0.0,0.234375,0
撒,发,0.0003224630490876734,0.6,0.08333333333333334,0
有,友,0.999671220779419,1.0,0.7166666666666666,1
有,人,9.956597205018625e-05,0.1,0.18333333333333335,0
有,会,2.61259210674325e-05,0.0,0.35,0
有,好,2.398441756668035e-05,0.2,0.45,0
有,朋,2.0389661585795693e-05,0.1,0.3875,0
脑,恼,0.4192047715187073,1.0,0.7749999999999999,1
脑,躁,0.418508917093277,0.5,0.375,0
脑,心,0.08614243566989899,0.1,0.1,0
脑,闷,0.053096529096364975,0.1,0.175,0
脑,乱,0.004965396597981453,0.4,0.425,0
力,利,0.9884392619132996,1.0,0.07142857142857142,1
力,意,0.00505921570584178,0.6,0.13846153846153847,0
力,美,0.0022938684560358524,0.1,0.15555555555555556,0
力,心,0.0009591978159733117,0.1,0.225,0
力,福,0.0009208562551066279,0.1,0.038461538461538464,0
录,碌,0.9247180819511414,1.0,0.4538461538461539,1
录,了,0.03473105654120445,0.5,0.6124999999999999,0
录,的,0.029861055314540863,0.1,0.35,0
录,着,0.002536529442295432,0.1,0.28181818181818186,0
录,乱,0.0019677910022437572,0.5,0.21875,0
郎,心,0.9935352802276611,0.1,0.225,0
郎,朗,0.004251893609762192,0.9,0.8499999999999999,1
郎,乐,0.0007784425979480147,0.5,0.15625,0
郎,兴,0.0004122222599107772,0.1,0.1875,0
郎,放,0.0001970855810213834,0.5,0.5,0
踏,遇,0.8372122645378113,0.2,0.2,0
踏,罪,0.0962081328034401,0.1,0.4166666666666667,0
踏,受,0.012838312424719334,0.2,0.13333333333333333,0
踏,人,0.004471809137612581,0.1,0.033333333333333326,0
踏,苦,0.003493885975331068,0.1,0.13333333333333333,0
旦,但,0.5422515869140625,1.0,0.2785714285714286,1
旦,仅,0.3843812346458435,0.1,0.30000000000000004,0
旦,只,0.04099854826927185,0.1,0.8999999999999999,0
旦,光,0.018888140097260475,0.4,0.5583333333333333,0
旦,止,0.004062097519636154,0.1,0.5,0
原,源,0.9958336353302002,1.0,0.49230769230769234,1
原,自,0.0009820597479119897,0.0,0.15,0
原,的,0.0004911781288683414,0.0,0.2,0
原,历,0.0004889846895821393,0.0,0.6499999999999999,0
原,由,0.00031819086871109903,0.5,0.125,0
尉,慰,0.9958949089050293,1.0,0.4833333333333334,1
尉,心,0.0018840681295841932,0.0,0.2909090909090909,0
尉,抚,0.0017554815858602524,0.0,0.40909090909090906,0
尉,排,0.00012036280531901866,0.4,0.5,0
尉,全,0.00010370214295107871,0.0,0.23636363636363636,0
但,般,0.5876657962799072,0.5,0.5249999999999999,0
但,次,0.16945867240428925,0.2,0.4642857142857143,0
但,直,0.12871244549751282,0.1,0.21875,0
但,生,0.030700674280524254,0.1,0.37857142857142856,0
但,旦,0.018376601859927177,1.0,0.2785714285714286,1
清,奉,0.200150266289711,0.1,0.18181818181818182,0
清,明,0.16050870716571808,0.5,0.5318181818181817,0
清,灵,0.060446396470069885,0.5,0.1590909090909091,0
清,文,0.030595608055591583,0.0,0.09090909090909091,0
清,仁,0.02775070257484913,0.1,0.34090909090909094,0
必,毕,0.9991430044174194,1.0,0.30833333333333335,1
必,究,0.0005939147085882723,0.1,0.2785714285714286,0
必,其,4.4091295421821997e-05,0.5,0.25625,0
必,人,2.8951093554496765e-05,0.1,0.30000000000000004,0
必,畢,1.8785194697557017e-05,1.0,0.475,0
欢,评,0.2859770357608795,0.0,0.4642857142857143,0
欢,解,0.12346151471138,0.0,0.5653846153846154,0
欢,话,0.10787396878004074,0.5,0.4375,0
欢,不,0.09852038323879242,0.0,0.16666666666666669,0
欢,劝,0.060829345136880875,0.4,0.6166666666666667,1
辨,办,0.9989705085754395,0.9,0.1625,1
辨,想,0.0004503152740653604,0.5,0.203125,0
辨,有,0.0002532161306589842,0.0,0.19375,0
辨,方,8.229697414208204e-05,0.4,0.2625,0
辨,辦,7.146185089368373e-05,0.9,0.9999999999999999,0
脑,恼,0.6444522142410278,1.0,0.7749999999999999,1
脑,人,0.21594291925430298,0.1,0.15,0
脑,心,0.06871442496776581,0.1,0.1,0
脑,闷,0.010539297014474869,0.1,0.175,0
脑,躁,0.005707678850740194,0.5,0.375,0
录,碌,0.9835433959960938,1.0,0.4538461538461539,1
录,乱,0.01075648795813322,0.5,0.21875,0
录,闹,0.0012591286795213819,0.6,0.35,0
录,忙,0.0007509048446081579,0.1,0.1875,0
录,匆,0.00028233553166501224,0.1,0.25625,0
永,拥,0.9446760416030884,0.9,0.15625,1
永,要,0.033238865435123444,0.5,0.3388888888888889,0
永,享,0.01456993818283081,0.2,0.35625,0
永,占,0.004132942762225866,0.0,0.35,0
永,擁,0.0008082896820269525,0.9,0.178125,0
利,设,0.5126457214355469,0.2,0.4642857142857143,0
利,立,0.3907053768634796,1.0,0.2785714285714286,1
利,造,0.04191046953201294,0.2,0.275,0
利,议,0.0185126680880785,0.6,0.5285714285714286,0
利,构,0.011747867800295353,0.2,0.66875,0
竟,尽,0.9986532926559448,0.9,0.38636363636363635,1
竟,儘,0.0004382995539344847,0.9,0.47187500000000004,0
竟,力,0.00031582784140482545,0.2,0.14545454545454545,0
竟,盡,0.00018743453256320208,0.9,0.6464285714285714,0
竟,大,0.00018270591681357473,0.2,0.16818181818181818,0
利,立,0.9900814890861511,1.0,0.2785714285714286,1
