引,反,6.794378350605257e-06,0.2,0.45,0
引,声,4.5776364459015895e-06,0.1,0.34285714285714286,0
引,话,1.9447663817118155e-06,0.0,0.475,0
微,为,0.941310703754425,0.9,0.07692307692307693,1
微,大,0.025894204154610634,0.0,0.1576923076923077,0
微,而,0.025447523221373558,0.0,0.2153846153846154,0
微,一,0.001964354421943426,0.1,0.11923076923076922,0
微,不,0.0010675122030079365,0.0,0.17692307692307693,0
脑,恼,0.8972508311271667,1.0,0.7749999999999999,1
脑,忧,0.022702405229210854,0.1,0.5249999999999999,0
脑,嚣,0.01987435854971409,0.4,0.1388888888888889,0
脑,琐,0.011050432920455933,0.1,0.5772727272727273,0
脑,扰,0.008639967069029808,0.6,0.5249999999999999,0
碳,的,0.10950702428817749,0.1,0.4928571428571428,0
碳,水,0.07951055467128754,0.0,0.27142857142857146,0
碳,火,0.05985669419169426,0.0,0.07142857142857142,0
碳,香,0.05066772922873497,0.4,0.3607142857142857,0
碳,焦,0.03845726698637009,0.0,0.2142857142857143,0
脑,恼,0.44626060128211975,1.0,0.7749999999999999,1
脑,事,0.1978210061788559,0.1,0.30000000000000004,0
脑,人,0.10411300510168076,0.1,0.15,0
脑,琐,0.06977035850286484,0.1,0.5772727272727273,0
脑,书,0.024890391156077385,0.1,0.1,0
备,惫,0.9788718819618225,1.0,0.6166666666666667,1
备,劳,0.008676732890307903,0.1,0.46875,0
备,倦,0.008605401031672955,0.1,0.30000000000000004,0
备,累,0.0017477581277489662,0.6,0.5318181818181817,0
备,憊,0.0008885762072168291,1.0,0.475,0
布,步,0.9984378218650818,1.0,0.2785714285714286,1
布,心,0.0011850586161017418,0.1,0.2,0
布,，,5.254491770756431e-05,0.1,0.1,0
布,漫,3.826269676210359e-05,0.2,0.18928571428571428,0
布,会,3.6470708437263966e-05,0.1,0.30833333333333335,0
悠,忧,0.9959188103675842,1.0,0.1590909090909091,1
悠,心,0.0018400538247078657,0.2,0.09090909090909091,0
悠,顾,0.0005084673757664859,0.1,0.22727272727272727,0
悠,边,0.00039890618063509464,0.1,0.21363636363636365,0
悠,休,0.00021339776867534965,0.6,0.23636363636363636,0
辛,欣,0.9371199011802673,1.0,0.21875,1
辛,安,0.04557191953063011,0.2,0.7642857142857142,0
辛,宽,0.007614793721586466,0.1,0.5249999999999999,0
辛,自,0.002632021438330412,0.1,0.3142857142857143,0
辛,快,0.0009069551015272737,0.0,0.25,0
据,现,0.9630243182182312,0.1,0.5318181818181817,0
据,掘,0.01414210069924593,0.5,0.7999999999999999,1
据,觉,0.0048848348669707775,0.5,0.20454545454545453,0
据,来,0.004324023146182299,0.1,0.2590909090909091,0
据,发,0.0013362930621951818,0.1,0.11363636363636365,0
抖,大,0.5868324041366577,0.5,0.30714285714285716,0
抖,硕,0.17280949652194977,0.0,0.40909090909090906,0
抖,豆,0.06216178089380264,0.9,0.35,0
抖,巨,0.06054798141121864,0.1,0.14285714285714285,0
抖,滚,0.012538040056824684,0.1,0.3846153846153846,0
驱,体,0.6409438848495483,0.1,0.5,0
驱,躯,0.16694621741771698,1.0,0.709090909090909,1
驱,影,0.0782780647277832,0.1,0.3666666666666667,0
驱,子,0.04651562124490738,0.1,0.10714285714285715,0
驱,心,0.010891640558838844,0.2,0.14285714285714285,0
慢,蔓,0.9539852738380432,1.0,0.35,0
慢,绵,0.009759500622749329,0.8,0.6464285714285714,0
慢,外,0.00647505559027195,0.1,0.3392857142857143,0
慢,伸,0.003251561662182212,0.1,0.375,0
慢,延,0.0032054001931101084,0.4,0.10714285714285715,0
掠,略,0.8873635530471802,1.0,0.6,1
掠,悟,0.014035116881132126,0.2,0.5772727272727273,0
掠,会,0.011928909458220005,0.1,0.23636363636363636,0
掠,受,0.009395389817655087,0.2,0.28181818181818186,0
掠,到,0.00495067797601223,0.2,0.4318181818181818,0
仿,如,0.5079982280731201,0.1,0.5,0
仿,妨,0.47166040539741516,0.9,0.7642857142857142,1
仿,时,0.0063574425876140594,0.1,0.4642857142857143,0
仿,要,0.002880714600905776,0.0,0.2666666666666667,0
仿,过,0.0023200695868581533,0.0,0.25,0
议,座,0.23385664820671082,0.1,0.125,0
议,解,0.18111518025398254,0.1,0.34615384615384615,0
议,话,0.08968647569417953,0.1,0.60625,0
议,师,0.05862199142575264,0.5,0.45833333333333337,0
议,课,0.049911901354789734,0.2,0.575,0
耀,跃,0.757756233215332,0.5,0.3875,1
耀,在,0.1528450846672058,0.1,0.275,0
耀,用,0.018077857792377472,0.6,0.2625,0
耀,动,0.010074709542095661,0.1,0.325,0
耀,着,0.009278053417801857,0.0,0.23750000000000002,0
摆,流,0.33147022128105164,0.1,0.5423076923076923,0
摆,的,0.10529586672782898,0.1,0.40384615384615385,0
摆,中,0.05808832123875618,0.1,0.27692307692307694,0
摆,，,0.05713023617863655,0.1,0.1,0
摆,滴,0.04436049982905388,0.1,0.48214285714285715,0
砾,亮,0.39840179681777954,0.5,0.225,0
砾,烁,0.17151133716106415,0.1,0.7749999999999999,0
砾,耀,0.14664463698863983,0.1,0.375,0
砾,闪,0.12523101270198822,0.1,0.125,0
砾,着,0.053333379328250885,0.1,0.32727272727272727,0
炼,史,0.6210488677024841,0.0,0.1388888888888889,0
炼,代,0.08108293265104294,0.1,0.3888888888888889,0
炼,练,0.07508068531751633,1.0,0.7722222222222221,1
炼,时,0.027027474716305733,0.0,0.4444444444444444,0
炼,年,0.016003433614969254,0.9,0.16666666666666669,0
决,诀,0.916971743106842,1.0,0.8999999999999999,1
决,开,0.018412573263049126,0.1,0.2666666666666667,0
决,一,0.01043498981744051,0.1,0.14166666666666666,0
决,的,0.008474926464259624,0.1,0.5375,0
决,八,0.005275340750813484,0.1,0.18333333333333335,0
舒,抒,0.9113237261772156,1.0,0.6958333333333333,0
舒,打,0.01619335263967514,0.1,0.4541666666666666,0
舒,引,0.007875829935073853,0.1,0.33333333333333337,0
舒,转,0.007363321725279093,0.0,0.5166666666666666,0
舒,激,0.004487371537834406,0.2,0.4375,0
脑,恼,0.9534845948219299,1.0,0.7749999999999999,1
脑,躁,0.00966666266322136,0.5,0.375,0
脑,心,0.0054677617736160755,0.1,0.1,0
脑,人,0.005039708688855171,0.1,0.15,0
脑,扰,0.00483678700402379,0.6,0.5249999999999999,0
并,用,0.48380595445632935,0.1,0.20833333333333334,0
并,，,0.08706850558519363,0.1,0.1,0
并,要,0.07206133753061295,0.1,0.6166666666666667,0
并,如,0.058029286563396454,0.1,0.35,0
并,是,0.05570407211780548,0.2,0.6166666666666667,0
系,隙,0.9995468258857727,1.0,0.14583333333333331,1
系,合,0.00023277111176867038,0.1,0.6642857142857143,0
系,[UNK],6.834946543676779e-05,0.1,0.2,0
系,道,1.9674096620292403e-05,0.2,0.24583333333333332,0
系,纫,1.574322595843114e-05,0.2,0.3142857142857143,0
拖,开,0.4780650734901428,0.1,0.125,0
拖,脱,0.40706953406333923,1.0,0.7318181818181817,1
拖,除,0.0848165899515152,0.0,0.5722222222222222,0
拖,放,0.010383203625679016,0.0,0.6,0
拖,决,0.00954436045140028,0.0,0.4375,0
形,型,0.16408759355545044,1.0,0.3944444444444445,1
形,、,0.16048979759216309,0.1,0.0,0
形,式,0.14853782951831818,0.1,0.2142857142857143,0
形,，,0.03764793649315834,0.1,0.0,0
形,。,0.03226463496685028,0.1,0.0,0
乎,领,0.9884138703346252,0.1,0.11363636363636365,0
乎,忽,0.010635457932949066,1.0,0.25625,1
乎,省,0.0004934637108817697,0.1,0.3388888888888889,0
乎,略,8.011666068341583e-05,0.1,0.11363636363636365,0
乎,攻,2.612173557281494e-05,0.2,0.17857142857142858,0
郎,心,0.26079466938972473,0.1,0.225,0
郎,了,0.13136835396289825,0.5,0.2625,0
郎,来,0.12385058403015137,0.6,0.21875,0
郎,朗,0.12206228077411652,0.9,0.8499999999999999,1
郎,明,0.08427764475345612,0.2,0.7,0
証,着,0.5223634243011475,0.5,0.32916666666666666,0
証,证,0.3207901120185852,1.0,0.6958333333333333,1
証,了,0.05157174542546272,0.1,0.04166666666666666,0
証,为,0.03813982754945755,0.1,0.08333333333333334,0
証,过,0.005248837172985077,0.1,0.125,0
絃,旋,0.9973824620246887,0.9,0.5,1
絃,韵,0.00079221127089113,0.0,0.46153846153846156,0
絃,一,0.00033203684142790735,0.0,0.12272727272727274,0
絃,音,0.00030625503859482706,0.0,0.30454545454545456,0
絃,格,0.0002644278574734926,0.1,0.5772727272727273,0
异,意,0.9118965864181519,1.0,0.3653846153846154,1
异,人,0.02676057443022728,0.1,0.08333333333333334,0
异,你,0.011422038078308105,0.5,0.3142857142857143,0
异,有,0.006516869179904461,0.5,0.25,0
异,的,0.0030112480744719505,0.1,0.2875,0
息,惜,0.936468780040741,1.0,0.22727272727272727,1
息,爱,0.03042341209948063,0.1,0.6,0
息,视,0.011152629740536213,0.5,0.2,0
息,重,0.010670856572687626,0.1,0.325,0
息,藏,0.0031376900151371956,0.1,0.3970588235294118,0
做,产,0.41026222705841064,0.0,0.23636363636363636,0
做,作,0.29247453808784485,1.0,0.709090909090909,1
做,商,0.07333777844905853,0.0,0.35,0
做,人,0.07330575585365295,0.0,0.14545454545454545,0
做,物,0.04375641793012619,0.1,0.6318181818181818,0
负,寄,0.6255496740341187,0.2,0.38636363636363635,0
负,给,0.11306600272655487,0.1,0.2666666666666667,0
负,充,0.08676093071699142,0.1,0.6,0
负,抱,0.04911898821592331,0.2,0.3875,0
负,赋,0.04167088866233826,1.0,0.225,1
服,福,0.6879647970199585,1.0,0.5038461538461538,1
服,运,0.3041735589504242,0.1,0.21875,0
服,運,0.0015113054541870952,0.1,0.2666666666666667,0
服,好,0.0011992065701633692,0.1,0.7374999999999999,0
服,荣,0.0008595160325057805,0.2,0.2222222222222222,0
今,令,0.5846971869468689,0.5,0.75,1
今,让,0.2521953880786896,0.1,0.2,0
今,使,0.015468181110918522,0.1,0.325,0
今,与,0.015243901871144772,0.1,0.2875,0
今,人,0.015002988278865814,0.1,0.42500000000000004,0
署,属,0.9999067783355713,1.0,0.23076923076923078,1
署,屬,7.14218185748905e-05,1.0,0.15476190476190477,0
署,注,5.793263426312478e-06,0.5,0.35384615384615387,0
署,心,2.266650426463457e-06,0.1,0.17692307692307693,0
署,用,1.5946629901009146e-06,0.0,0.09615384615384615,0
任,因,0.4237089157104492,0.1,0.35,0
任,以,0.3629244863986969,0.1,0.2666666666666667,0
任,认,0.14888311922550201,1.0,0.4166666666666667,1
任,成,0.0548228845000267,0.5,0.35,0
任,变,0.0015538503648713231,0.1,0.1875,0
高,变,0.5939419269561768,0.0,0.5,0
高,过,0.10437797755002975,0.4,0.15,0
高,搞,0.050503022968769073,0.9,0.49230769230769234,1
高,做,0.029480861499905586,0.0,0.32727272727272727,0
高,弄,0.024934399873018265,0.1,0.275,0
脑,恼,0.22803723812103271,1.0,0.7749999999999999,1
脑,难,0.18306224048137665,0.5,0.7,0
脑,笑,0.06562013179063797,0.4,0.25,0
脑,闷,0.052211809903383255,0.1,0.175,0
脑,涩,0.030305176973342896,0.1,0.5,0
它,他,0.4145967364311218,1.0,0.45,1
它,家,0.11443294584751129,0.5,0.6749999999999999,0
它,老,0.06907560676336288,0.1,0.5083333333333334,0
它,异,0.06106746941804886,0.1,0.45833333333333337,0
它,思,0.058553412556648254,0.2,0.4888888888888889,0
干,甘,0.7200385928153992,0.9,0.5,1
干,雨,0.14691203832626343,0.1,0.29375,0
干,春,0.03832286596298218,0.0,0.2833333333333333,0
干,新,0.017547527328133583,0.1,0.05769230769230768,0
干,秋,0.013699264265596867,0.1,0.18333333333333335,0
奕,有,0.4397399127483368,0.5,0.2666666666666667,0
奕,的,0.14053604006767273,0.1,0.2222222222222222,0
奕,是,0.03510293364524841,0.6,0.7999999999999999,0
奕,见,0.030589072033762932,0.1,0.1111111111111111,0
奕,好,0.02513176202774048,0.1,0.16666666666666669,0
以,已,0.9986269474029541,1.0,0.5375,1
以,了,0.0003426325274631381,0.1,0.225,0
以,过,0.00017013252363540232,0.0,0.2666666666666667,0
以,言,9.017738193506375e-05,0.4,0.4928571428571428,0
以,己,8.011727913981304e-05,0.6,0.5375,0
躁,燥,0.9937173128128052,1.0,0.7625,1
躁,黄,0.002221418544650078,0.0,0.1375,0
躁,荣,0.0005859921802766621,0.1,0.2125,0
躁,槁,0.0005319910706020892,0.5,0.425,0
躁,枯,0.0004790315288119018,0.1,0.3625,0
乎,忽,0.7481346130371094,1.0,0.25625,1
乎,省,0.24598313868045807,0.1,0.3388888888888889,0
乎,简,0.0011267138179391623,0.0,0.09615384615384615,0
乎,[UNK],0.0007336128619499505,0.1,0.44999999999999996,0
乎,攻,0.0006982547929510474,0.2,0.17857142857142858,0
既,即,0.645465612411499,0.9,0.6444444444444444,1
既,天,0.23983705043792725,0.0,0.1111111111111111,0
既,我,0.022914227098226547,0.0,0.19444444444444445,0
既,大,0.02112685516476631,0.2,0.08333333333333334,0
既,他,0.004963007755577564,0.1,0.5888888888888888,0
息,习,0.9997182488441467,0.9,0.17500000000000002,1
息,毛,3.188873961335048e-05,0.1,0.44999999999999996,0
息,看,2.395059709670022e-05,0.1,0.575,0
息,習,2.2761181753594428e-05,0.9,0.4772727272727273,0
息,生,2.0150584532530047e-05,0.2,0.325,0
交,皎,0.9210438132286072,0.9,0.33636363636363636,1
交,纯,0.040582314133644104,0.0,0.2142857142857143,0
交,清,0.011020318605005741,0.1,0.13636363636363635,0
交,圣,0.005620136857032776,0.0,0.5583333333333333,0
交,高,0.005314156413078308,0.5,0.35,0
涂,徐,0.5482428073883057,0.2,0.7999999999999999,1
涂,慢,0.22648988664150238,0.1,0.4285714285714286,0
涂,缓,0.15029877424240112,0.0,0.5583333333333333,0
涂,躁,0.020334657281637192,0.1,0.6749999999999999,0
涂,忙,0.013951980508863926,0.2,0.4,0
消,枝,0.5111467838287354,0.1,0.55,0
消,干,0.2402295023202896,0.0,0.07500000000000001,0
消,叶,0.09324151277542114,0.0,0.375,0
消,杈,0.035142816603183746,0.1,0.425,0
消,梢,0.03473484888672829,0.5,0.7772727272727272,1
辨,子,0.9600078463554382,0.0,0.146875,0
辨,片,0.03234623372554779,0.6,0.0625,0
辨,面,0.0005430449382402003,0.6,0.240625,0
辨,尖,0.0004473957233130932,0.5,0.19375,0
辨,[UNK],0.00042614288395270705,0.0,0.2,0
阿,了,0.2603297531604767,0.1,0.17142857142857143,0
阿,[UNK],0.16908764839172363,0.5,0.1,0
阿,的,0.10237644612789154,0.1,0.66875,0
阿,吧,0.06439878046512604,0.5,0.5,0
阿,啊,0.04958284646272659,0.9,0.7249999999999999,1
又,有,0.33226263523101807,0.9,0.08333333333333334,1
又,好,0.2806258797645569,0.1,0.2833333333333333,0
又,没,0.13309398293495178,0.1,0.17142857142857143,0
又,的,0.06397335976362228,0.1,0.2625,0
又,不,0.04632365331053734,0.2,0.325,0
建,健,0.7296560406684875,1.0,0.4,1
建,幸,0.041370756924152374,0.1,0.45,0
建,安,0.035951972007751465,0.4,0.3875,0
建,康,0.035815462470054626,0.4,0.18181818181818182,0
建,好,0.02415716089308262,0.0,0.2875,0
慷,康,0.9985950589179993,1.0,0.49642857142857144,1
慷,全,0.0008582372101955116,0.4,0.20714285714285716,0
慷,美,0.00010925037349807099,0.1,0.2607142857142857,0
慷,健,4.2313342419220135e-05,0.4,0.4285714285714286,0
慷,，,3.629860293585807e-05,0.1,0.2,0
阿,了,0.614316999912262,0.1,0.17142857142857143,0
阿,。,0.10122653841972351,0.5,0.1,0
阿,，,0.0741778016090393,0.5,0.1,0
阿,！,0.030492719262838364,0.5,0.1,0
阿,的,0.029192300513386726,0.1,0.66875,0
见,歉,0.9994157552719116,0.6,0.37142857142857144,1
见,怨,0.00024503006716258824,0.5,0.2111111111111111,0
见,憾,5.993575177853927e-05,0.5,0.0625,0
见,人,4.659030309994705e-05,0.0,0.375,0
见,你,4.424985309015028e-05,0.0,0.4428571428571429,0
阿,。,0.3396320641040802,0.5,0.1,0
阿,，,0.218125581741333,0.5,0.1,0
阿,[UNK],0.1402059644460678,0.5,0.1,0
阿,的,0.13880793750286102,0.1,0.66875,0
阿,了,0.10244537889957428,0.1,0.17142857142857143,0
幸,辛,0.904829204082489,0.9,0.8687499999999999,1
幸,痛,0.07314665615558624,0.2,0.2666666666666667,0
幸,艰,0.01929573155939579,0.0,0.35,0
幸,刻,0.0011947464663535357,0.2,0.35,0
幸,困,0.00026451543089933693,0.1,0.41875,0
家,加,0.9760965704917908,1.0,0.125,1
家,与,0.018103014677762985,0.0,0.07500000000000001,0
家,观,0.0032654721289873123,0.1,0.25,0
家,看,0.0005408666329458356,0.0,0.575,0
家,考,0.00022174566402100027,0.0,0.15,0
家,加,0.9806164503097534,1.0,0.125,1
家,与,0.018446924164891243,0.0,0.07500000000000001,0
家,观,0.00047843981883488595,0.1,0.25,0
家,看,4.970498412149027e-05,0.0,0.575,0
家,和,4.068270209245384e-05,0.0,0.2,0
回,会,0.5046842098236084,0.9,0.35,1
回,要,0.2969229221343994,0.0,0.3666666666666667,0
回,再,0.033331498503685,0.4,0.35,0
回,也,0.01822630874812603,0.0,0.125,0
回,先,0.016909759491682053,0.0,0.25,0
家,加,0.9749822616577148,1.0,0.125,1
家,与,0.02375037595629692,0.0,0.07500000000000001,0
家,观,0.0006156549206934869,0.1,0.25,0
家,考,5.3915358876110986e-05,0.0,0.15,0
家,和,4.5991866500116885e-05,0.0,0.2,0
生,身,0.9969281554222107,1.0,0.7285714285714285,1
生,健,0.00022663020354229957,0.0,0.42500000000000004,0
生,尸,0.00016577741189394146,0.6,0.5,0
生,具,0.0001646215096116066,0.1,0.25625,0
生,气,0.0001339041191386059,0.1,0.2,0
视,是,0.870273768901825,1.0,0.2222222222222222,1
视,算,0.026965005323290825,0.5,0.14285714285714285,0
视,爱,0.012948602437973022,0.2,0.2,0
视,共,0.0077411276288330555,0.2,0.1875,0
视,要,0.005829956382513046,0.1,0.2222222222222222,0
生,身,0.9986802935600281,1.0,0.7285714285714285,1
生,肉,0.00013950040738563985,0.1,0.45833333333333337,0
生,人,9.344888530904427e-05,0.5,0.5499999999999999,0
生,机,8.757320756558329e-05,0.2,0.30833333333333335,0
生,总,8.194964902941138e-05,0.1,0.1388888888888889,0
化,刀,0.3739483952522278,0.0,0.325,0
化,剑,0.322428822517395,0.1,0.4611111111111111,0
化,手,0.054692670702934265,0.0,0.45,0
化,[UNK],0.03979473561048508,0.0,0.1,0
化,的,0.026782022789120674,0.0,0.575,0
出,[UNK],0.258034884929657,0.1,0.0,0
出,@,0.12280284613370895,0.1,0.0,0
出,，,0.07208907604217529,0.1,0.0,0
出,。,0.06475101411342621,0.1,0.0,0
出,（,0.05934920907020569,0.1,0.0,0
心,兴,0.9840280413627625,0.9,0.2666666666666667,1
心,傲,0.0093966294080019,0.1,0.18333333333333335,0
心,尚,0.0013586328132078052,0.1,0.125,0
心,興,0.0006823020521551371,0.9,0.1625,0
心,潮,0.0006044849287718534,0.1,0.2666666666666667,0
心,兴,0.9851793646812439,0.9,0.2666666666666667,1
心,興,0.014234732836484909,0.9,0.1625,0
心,傲,7.204151916084811e-05,0.1,0.18333333333333335,0
心,动,6.057958671590313e-05,0.1,0.16666666666666669,0
心,大,3.726378417923115e-05,0.1,0.3875,0
应,因,0.7895342707633972,1.0,0.3142857142857143,1
应,作,0.1516473889350891,0.0,0.45,0
应,以,0.009412674233317375,0.5,0.14285714285714285,0
应,成,0.009174755774438381,0.1,0.3142857142857143,0
应,身,0.0052402811124920845,0.2,0.25,0
者,们,0.27248841524124146,0.1,0.25625,0
者,直,0.22146983444690704,0.5,0.45,0
者,，,0.13971936702728271,0.1,0.2,0
者,想,0.04552522301673889,0.1,0.35384615384615387,0
者,来,0.029114339500665665,0.1,0.41875,0
到,道,0.999864935874939,1.0,0.2666666666666667,1
到,，,4.383559644338675e-05,0.1,0.2,0
到,晓,2.4351926185772754e-05,0.4,0.45,0
到,我,2.2422858819481917e-05,0.0,0.31875,0
到,识,5.500258339452557e-06,0.1,0.56875,0
洗,希,0.12086406350135803,0.9,0.19444444444444445,1
洗,，,0.11161597818136215,0.1,0.0,0
洗,想,0.10976875573396683,0.5,0.17307692307692307,0
洗,是,0.08465737104415894,0.5,0.25,0
洗,有,0.07742864638566971,0.2,0.16666666666666669,0
碗,望,0.9998434782028198,0.9,0.21153846153846154,1
碗,待,5.104304727865383e-05,0.0,0.4230769230769231,0
碗,冀,2.180010051233694e-05,0.0,0.303125,0
碗,慕,9.989412319555413e-06,0.0,0.23214285714285715,0
碗,，,9.636351933295373e-06,0.0,0.0,0
防,失,0.8365217447280884,0.1,0.45833333333333337,0
防,相,0.0426318384706974,0.4,0.4166666666666667,0
防,不,0.03094588965177536,0.1,0.2666666666666667,0
防,看,0.029335185885429382,0.5,0.2666666666666667,0
防,死,0.008817794732749462,0.1,0.45,0
守,手,0.845691442489624,1.0,0.2666666666666667,1
守,开,0.14751462638378143,0.1,0.6166666666666667,0
守,家,0.0022762040607631207,0.0,0.7,0
守,别,0.001833055168390274,0.1,0.2142857142857143,0
守,离,0.0004492887237574905,0.1,0.5,0
理,里,0.7452165484428406,1.0,0.3590909090909091,1
理,儿,0.12137976288795471,0.1,0.3954545454545454,0
理,边,0.03297743573784828,0.0,0.11363636363636365,0
理,，,0.013005746528506279,0.1,0.0,0
理,的,0.012263949029147625,0.1,0.4318181818181818,0
根,和,0.7044470310211182,0.1,0.55,0
根,是,0.08443304896354675,0.1,0.225,0
根,让,0.04772765561938286,0.1,0.375,0
根,跟,0.027429677546024323,1.0,0.7423076923076922,1
根,与,0.023580171167850494,0.1,0.07500000000000001,0
公,扑,0.5069583654403687,0.2,0.2,0
公,坦,0.06417981535196304,0.1,0.125,0
公,马,0.06306307762861252,0.1,0.1875,0
公,朋,0.050745632499456406,0.1,0.125,0
公,攻,0.037700776010751724,1.0,0.14285714285714285,0
克,课,0.9109508991241455,1.0,0.175,1
克,业,0.009965005330741405,0.2,0.4285714285714286,0
克,夫,0.009288052096962929,0.1,0.24285714285714285,0
克,法,0.006392345298081636,0.1,0.31875,0
克,章,0.005842993035912514,0.1,0.509090909090909,0
根,带,0.4650401473045349,0.1,0.325,0
根,和,0.22574637830257416,0.1,0.55,0
根,约,0.09629429131746292,0.2,0.5,0
根,请,0.04872916266322136,0.1,0.5,0
根,跟,0.041108883917331696,1.0,0.7423076923076922,1
一,以,0.4750981628894806,0.9,0.5125,1
一,之,0.4682251811027527,0.6,0.2833333333333333,0
一,目,0.016277149319648743,0.1,0.49999999999999994,0
一,年,0.012524225749075413,0.0,0.5916666666666666,0
一,日,0.0029106938745826483,0.5,0.6124999999999999,0
傍,旁,0.699146032333374,0.5,0.6083333333333334,1
傍,身,0.21495725214481354,0.1,0.24583333333333332,0
傍,右,0.0186990387737751,0.2,0.20416666666666666,0
傍,左,0.012632220052182674,0.0,0.20416666666666666,0
傍,床,0.010438695549964905,0.4,0.3458333333333333,0
个,次,0.5624645948410034,0.2,0.125,0
个,周,0.1804608851671219,0.1,0.29375,0
个,，,0.09746495634317398,0.1,0.30000000000000004,0
个,月,0.048672400414943695,0.2,0.3875,0
个,午,0.04514896497130394,0.1,0.8374999999999999,0
总,聪,0.7723641395568848,0.5,0.35,1
总,高,0.05769575014710426,0.1,0.325,0
总,聰,0.051322415471076965,0.5,0.2323529411764706,0
总,精,0.032384760677814484,0.1,0.1607142857142857,0
总,文,0.018114788457751274,0.0,0.4611111111111111,0
得,的,0.9499239921569824,0.9,0.5318181818181817,1
得,一,0.03333454579114914,0.1,0.022727272727272735,0
得,上,0.012565774843096733,0.1,0.16818181818181818,0
得,功,0.0004015659505967051,0.1,0.36363636363636365,0
得,下,0.00034007345675490797,0.0,0.16818181818181818,0
在,，,0.9891827702522278,0.1,0.1,0
在,后,0.003702518530189991,0.2,0.6,0
在,。,0.003209829330444336,0.1,0.1,0
在,就,0.001166952890343964,0.2,0.225,0
在,、,0.0005250416579656303,0.1,0.1,0
建,现,0.5673266649246216,0.6,0.35,1
建,实,0.4165377914905548,0.0,0.35,0
建,好,0.005097500514239073,0.0,0.2875,0
建,實,0.004939706064760685,0.0,0.24285714285714285,0
建,現,0.0028129066340625286,0.6,0.28181818181818186,0
事,是,0.6300147175788879,1.0,0.4222222222222222,1
事,，,0.24536927044391632,0.1,0.5499999999999999,0
事,来,0.0544731542468071,0.1,0.7687499999999999,0
事,去,0.009775751270353794,0.2,0.25625,0
事,等,0.008620844222605228,0.1,0.16666666666666669,0
客,有,0.5518203377723694,0.1,0.2666666666666667,0
客,可,0.43065908551216125,0.9,0.3388888888888889,1
客,喜,0.009183967486023903,0.1,0.7374999999999999,0
客,受,0.0016540958313271403,0.2,0.6722222222222222,0
客,多,0.0011935054790228605,0.0,0.5166666666666666,0
象,照,0.5019911527633667,0.1,0.4115384615384615,0
象,图,0.14086633920669556,0.0,0.18181818181818182,0
象,名,0.06743729114532471,0.0,0.4363636363636364,0
象,大,0.04138774052262306,0.1,0.06818181818181818,0
象,影,0.02419472672045231,0.0,0.2833333333333333,0
雪,许,0.8872655630111694,0.6,0.13636363636363635,1
雪,是,0.07333020865917206,0.1,0.5545454545454545,0
雪,好,0.011685898527503014,0.2,0.23636363636363636,0
雪,因,0.005805614870041609,0.1,0.23636363636363636,0
雪,，,0.0041436562314629555,0.1,0.1,0
录,绿,0.26467105746269226,0.6,0.38181818181818183,1
录,蓝,0.18564465641975403,0.5,0.5038461538461538,0
录,红,0.15227782726287842,0.1,0.1875,0
录,白,0.12635789811611176,0.1,0.25625,0
录,黄,0.08318076282739639,0.0,0.28181818181818186,0
象,照,0.44412660598754883,0.1,0.4115384615384615,0
象,图,0.14592497050762177,0.0,0.18181818181818182,0
象,名,0.09771857410669327,0.0,0.4363636363636364,0
象,大,0.03065762296319008,0.1,0.06818181818181818,0
象,影,0.027890587225556374,0.0,0.2833333333333333,0
象,照,0.3643026053905487,0.1,0.4115384615384615,0
象,图,0.1340879648923874,0.0,0.18181818181818182,0
象,名,0.12127882987260818,0.0,0.4363636363636364,0
象,大,0.035860516130924225,0.1,0.06818181818181818,0
象,影,0.03253329172730446,0.0,0.2833333333333333,0
象,照,0.7290598154067993,0.1,0.4115384615384615,0
象,在,0.08255702257156372,0.1,0.23636363636363636,0
象,图,0.06011062487959862,0.0,0.18181818181818182,0
象,一,0.01963968761265278,0.0,0.022727272727272735,0
象,影,0.017798887565732002,0.0,0.2833333333333333,0
象,照,0.36817803978919983,0.1,0.4115384615384615,0
象,图,0.14150263369083405,0.0,0.18181818181818182,0
象,名,0.10477054119110107,0.0,0.4363636363636364,0
象,小,0.03657780587673187,0.5,0.06818181818181818,0
象,大,0.035443805158138275,0.1,0.06818181818181818,0
点,电,0.9950725436210632,0.9,0.2388888888888889,1
点,合,0.0007268398767337203,0.0,0.4166666666666667,0
点,摄,0.0005923729622736573,0.0,0.2730769230769231,0
点,了,0.0005329340929165483,0.0,0.3055555555555556,0
点,背,0.0003327639424242079,0.0,0.5,0
象,烂,0.12191592901945114,0.5,0.20454545454545453,0
象,的,0.11679910868406296,0.0,0.38181818181818183,0
象,影,0.11613612622022629,0.0,0.2833333333333333,0
象,拍,0.063085176050663,0.0,0.28181818181818186,0
象,照,0.06291988492012024,0.1,0.4115384615384615,0
象,的,0.20661945641040802,0.0,0.38181818181818183,0
象,影,0.10660289973020554,0.0,0.2833333333333333,0
象,照,0.09227287769317627,0.1,0.4115384615384615,0
象,烂,0.053242139518260956,0.5,0.20454545454545453,0
象,图,0.04590008780360222,0.0,0.18181818181818182,0
象,的,0.18722259998321533,0.0,0.38181818181818183,0
象,照,0.13813172280788422,0.1,0.4115384615384615,0
象,发,0.12436071783304214,0.0,0.21363636363636365,0
象,拍,0.07475806027650833,0.0,0.28181818181818186,0
