那,然,0.6118837594985962,0.1,0.125,1
那,最,0.29573023319244385,0.1,0.225,0
那,之,0.05132051557302475,0.1,0.125,0
那,以,0.02738109603524208,0.1,0.16666666666666669,0
那,而,0.0023048038128763437,0.1,0.55,0
与,举,0.7040152549743652,0.6,0.08333333333333334,1
与,主,0.19461959600448608,0.2,0.25,0
与,开,0.03052552044391632,0.1,0.1875,0
与,所,0.014875177294015884,0.1,0.19375,0
与,合,0.007282601203769445,0.1,0.125,0
者,了,0.41127803921699524,0.5,0.1625,0
者,在,0.1957637220621109,0.5,0.5375,0
者,好,0.13616734743118286,0.2,0.2875,0
者,，,0.10304882377386093,0.1,0.2,0
者,着,0.0669538676738739,0.9,0.6318181818181818,0
几,机,0.9993971586227417,0.9,0.3833333333333334,1
几,機,0.0002400654775556177,0.9,0.03125,0
几,体,2.791989390971139e-05,0.6,0.27142857142857146,0
几,时,2.7040921850129962e-05,0.5,0.17142857142857143,0
几,年,2.6547180823399685e-05,0.0,0.43333333333333335,0
仅,，,0.9783638119697571,0.1,0.1,0
仅,来,0.007633913308382034,0.1,0.24285714285714285,0
仅,去,0.007580727804452181,0.1,0.2,0
仅,。,0.002896771766245365,0.1,0.1,0
仅,、,0.0007794250268489122,0.1,0.1,0
机,国,0.9060823321342468,0.0,0.1875,0
机,来,0.05789833143353462,0.1,0.4142857142857143,0
机,籍,0.011607341468334198,0.9,0.17500000000000002,1
机,学,0.009298535995185375,0.1,0.1875,0
机,地,0.0034326158929616213,0.1,0.7,0
起,奇,0.993374764919281,0.9,0.4,1
起,，,0.0019240190740674734,0.1,0.1,0
起,问,0.0011882252292707562,0.0,0.45000000000000007,0
起,解,0.0009354635258205235,0.2,0.29230769230769227,0
起,兴,0.00035099557135254145,0.1,0.45000000000000007,0
暸,一,0.9041159152984619,0.0,0.115625,0
暸,聊,0.06582725048065186,1.0,0.421875,1
暸,整,0.015077359974384308,0.0,0.25,0
暸,每,0.00670462753623724,0.0,0.109375,0
暸,天,0.002288936171680689,0.1,0.0625,0
溜,们,0.8433970808982849,0.1,0.4461538461538461,0
溜,来,0.029452135786414146,0.5,0.1346153846153846,0
溜,的,0.011102581396698952,0.1,0.5038461538461538,0
溜,也,0.011008881032466888,0.1,0.1576923076923077,0
溜,就,0.007721266243606806,0.5,0.5807692307692307,0
者,学,0.28131988644599915,0.1,0.35,0
者,宿,0.20184312760829926,0.1,0.18181818181818182,0
者,下,0.12753331661224365,0.0,0.19375,0
者,言,0.0660661831498146,0.0,0.41875,0
者,意,0.0491790696978569,0.1,0.15384615384615385,0
相,像,0.9587993025779724,0.9,0.4230769230769231,1
相,多,0.01953864097595215,0.1,0.2666666666666667,0
相,近,0.012002651579678059,0.0,0.29444444444444445,0
相,似,0.002051622373983264,0.0,0.6166666666666667,0
相,同,0.0016878873575478792,0.0,0.2666666666666667,0
李,离,0.6799584627151489,0.9,0.625,1
李,分,0.26268890500068665,0.1,0.5928571428571427,0
李,走,0.03141896054148674,0.2,0.7999999999999999,0
李,公,0.005979413166642189,0.1,0.4928571428571428,0
李,放,0.0035874817986041307,0.1,0.21875,0
讥,继,0.9967940449714661,0.9,0.44999999999999996,1
讥,陆,0.0011076375376433134,0.1,0.39285714285714285,0
讥,持,0.0008078925893642008,0.5,0.3611111111111111,0
讥,连,0.0003470251685939729,0.0,0.24285714285714285,0
讥,接,0.0001922870142152533,0.6,0.34090909090909094,0
讥,继,0.9876272678375244,0.9,0.44999999999999996,1
讥,陆,0.006564663257449865,0.1,0.39285714285714285,0
讥,持,0.0037707288283854723,0.5,0.3611111111111111,0
讥,再,0.00038381735794246197,0.1,0.16666666666666669,0
讥,连,0.000318144477205351,0.0,0.24285714285714285,0
起,期,0.9979876279830933,0.9,0.5083333333333334,1
起,等,0.0017166158650070429,0.2,0.30833333333333335,0
起,急,6.367742753354833e-05,0.5,0.325,0
起,高,2.4601347831776366e-05,0.1,0.25,0
起,有,1.5499384971917607e-05,0.2,0.25,0
以,一,0.9021099805831909,0.9,0.5125,1
以,不,0.05021350085735321,0.1,0.45,0
以,就,0.020542925223708153,0.1,0.08333333333333334,0
以,，,0.002113234717398882,0.1,0.44999999999999996,0
以,变,0.0015899711288511753,0.0,0.225,0
妳,能,0.7008951902389526,0.5,0.55,0
妳,你,0.1288611888885498,1.0,0.7687499999999999,1
妳,他,0.03143025189638138,0.1,0.50625,0
妳,我,0.017481060698628426,0.1,0.21875,0
妳,要,0.01213672012090683,0.0,0.3222222222222222,0
示,诉,0.9990084767341614,0.6,0.2785714285714286,1
示,知,0.0004657454264815897,0.5,0.25625,0
示,訴,0.00037629081634804606,0.6,0.20416666666666666,0
示,你,3.10119467030745e-05,0.5,0.17857142857142858,0
示,的,2.0476876670727506e-05,0.1,0.15625,0
项,相,0.764843761920929,0.9,0.5,1
项,候,0.16063323616981506,0.1,0.575,0
项,非,0.01557428203523159,0.0,0.5222222222222223,0
项,，,0.0073976111598312855,0.0,0.0,0
项,间,0.006648329086601734,0.5,0.19444444444444445,0
烤,考,0.9767782688140869,1.0,0.45000000000000007,1
烤,学,0.006470058113336563,0.1,0.4,0
烤,说,0.003319921437650919,0.0,0.475,0
烤,想,0.0024935973342508078,0.1,0.1923076923076923,0
烤,约,0.0011624693870544434,0.1,0.5,0
抢,菜,0.2736148238182068,0.0,0.1590909090909091,0
抢,一,0.22441419959068298,0.0,0.13571428571428573,0
抢,小,0.14061681926250458,0.2,0.20714285714285716,0
抢,了,0.06175953522324562,0.0,0.07142857142857142,0
抢,大,0.05432834103703499,0.0,0.10714285714285715,0
刀,盗,0.5710787177085876,0.9,0.14545454545454545,1
刀,人,0.17277802526950836,0.1,0.35,0
刀,哥,0.03796312212944031,0.2,0.25,0
刀,风,0.0336601622402668,0.2,0.42500000000000004,0
刀,者,0.02128559723496437,0.1,0.1625,0
抢,菜,0.45974940061569214,0.0,0.1590909090909091,0
抢,剪,0.33790409564971924,0.6,0.1590909090909091,0
抢,小,0.05783504247665405,0.2,0.20714285714285716,0
抢,大,0.029065340757369995,0.0,0.10714285714285715,0
抢,剃,0.012427304871380329,0.0,0.4444444444444444,0
刀,行,0.4432389438152313,0.1,0.2833333333333333,0
刀,盗,0.19716517627239227,0.9,0.14545454545454545,1
刀,拆,0.03036464750766754,0.2,0.0625,0
刀,森,0.01868445612490177,0.2,0.04166666666666666,0
刀,风,0.016481583938002586,0.2,0.42500000000000004,0
再,在,0.6613968014717102,1.0,0.35,1
再,是,0.25093162059783936,0.2,0.5166666666666666,0
再,有,0.025836613029241562,0.1,0.45,0
再,上,0.015277279540896416,0.2,0.375,0
再,读,0.009839409962296486,0.1,0.15,0
理,里,0.8272050619125366,1.0,0.3590909090909091,1
理,边,0.08771435171365738,0.0,0.11363636363636365,0
理,儿,0.052998024970293045,0.1,0.3954545454545454,0
理,样,0.005079153925180435,0.0,0.4772727272727273,0
理,个,0.004688587971031666,0.1,0.06818181818181818,0
席,希,0.9950705766677856,0.9,0.575,1
席,期,0.0030133856926113367,0.5,0.30833333333333335,0
席,指,0.0007793526165187359,0.5,0.225,0
席,盼,0.0004709814384113997,0.1,0.42500000000000004,0
席,渴,0.00019028171664103866,0.1,0.4083333333333333,0
阿,的,0.6350494027137756,0.1,0.66875,0
阿,吧,0.0751226544380188,0.5,0.5,0
阿,点,0.053640760481357574,0.0,0.29444444444444445,0
阿,呢,0.028320929035544395,0.1,0.46875,0
阿,啊,0.024824876338243484,0.9,0.7249999999999999,1
妈,吗,0.909095823764801,0.9,0.7999999999999999,1
妈,的,0.0466640368103981,0.1,0.6375,0
妈,么,0.019942617043852806,0.5,0.125,0
妈,了,0.004224902950227261,0.1,0.2833333333333333,0
妈,吧,0.004006074275821447,0.5,0.6642857142857143,0
晡,二,0.8404550552368164,0.1,0.04545454545454544,0
晡,堕,0.03883901610970497,0.0,0.25,0
晡,轮,0.032546546310186386,0.0,0.4318181818181818,0
晡,一,0.022151002660393715,0.2,0.12272727272727274,0
晡,胚,0.018515728414058685,0.2,0.45454545454545453,0
胎,太,0.8454186916351318,0.9,0.2111111111111111,1
胎,会,0.05479402467608452,0.4,0.16666666666666669,0
胎,是,0.029036542400717735,0.1,0.25,0
胎,够,0.01859852857887745,0.1,0.45454545454545453,0
胎,很,0.015850979834794998,0.1,0.6,0
它,他,0.6448133587837219,1.0,0.45,1
它,我,0.25898584723472595,0.0,0.17857142857142858,0
它,你,0.03831815347075462,0.1,0.2785714285714286,0
它,，,0.012873956933617592,0.1,0.1,0
它,也,0.009736697189509869,0.1,0.45000000000000007,0
药,要,0.5702759623527527,1.0,0.5,1
药,他,0.1671053171157837,0.0,0.2388888888888889,0
药,会,0.09792177379131317,0.1,0.4166666666666667,0
药,我,0.04829230159521103,0.0,0.19444444444444445,0
药,想,0.03275264427065849,0.1,0.523076923076923,0
席,希,0.9610761404037476,0.9,0.575,1
席,期,0.013327881693840027,0.5,0.30833333333333335,0
席,指,0.009386023506522179,0.5,0.225,0
席,愿,0.004341016057878733,0.0,0.5285714285714286,0
席,有,0.004211539402604103,0.1,0.7999999999999999,0
第,高,0.354606956243515,0.1,0.5272727272727273,0
第,班,0.18924909830093384,0.1,0.22727272727272727,0
第,次,0.16798487305641174,0.6,0.13636363636363635,0
第,上,0.06352479755878448,0.2,0.3181818181818182,0
第,门,0.03972259908914566,0.1,0.06818181818181818,0
第,弟,0.5835595726966858,1.0,0.809090909090909,1
第,子,0.3529167175292969,0.5,0.16818181818181818,0
第,妹,0.03571522235870361,0.2,0.18181818181818182,0
第,兄,0.015159424394369125,0.0,0.4636363636363636,0
第,媳,0.009706593118607998,0.5,0.21153846153846154,0
摇,可,0.7084202766418457,0.0,0.09615384615384615,0
摇,要,0.09323600679636002,0.9,0.17307692307692307,1
摇,不,0.07426450401544571,0.0,0.07692307692307693,0
摇,但,0.025599660351872444,0.0,0.3846153846153846,0
摇,，,0.02196904830634594,0.0,0.1,0
晡,不,0.996623158454895,0.9,0.09090909090909091,1
晡,的,0.0010755556868389249,0.1,0.5318181818181817,0
晡,也,0.00041464267997071147,0.1,0.06818181818181818,0
晡,没,0.00023571592464577407,0.1,0.509090909090909,0
晡,是,0.0001881922216853127,0.1,0.30454545454545456,0
何,也,0.4681928753852844,0.1,0.10714285714285715,0
何,很,0.1330169439315796,0.5,0.6444444444444444,1
何,就,0.10047552734613419,0.1,0.3958333333333333,0
何,说,0.07861506193876266,0.0,0.4444444444444444,0
何,们,0.04902846738696098,0.1,0.8285714285714285,0
心,亲,0.4664578437805176,0.6,0.2111111111111111,1
心,可,0.45813819766044617,0.1,0.30000000000000004,0
心,我,0.031030338257551193,0.0,0.5928571428571427,0
心,最,0.007877870462834835,0.0,0.08333333333333334,0
心,有,0.007435231935232878,0.1,0.16666666666666669,0
今,未,0.21894827485084534,0.0,0.4,0
今,看,0.18200400471687317,0.1,0.5611111111111111,0
今,将,0.13232830166816711,0.5,0.1111111111111111,0
今,近,0.08920906484127045,0.9,0.24285714285714285,1
今,后,0.08248436450958252,0.1,0.2666666666666667,0
码,吗,0.7327391505241394,0.9,0.7374999999999999,1
码,不,0.20453618466854095,0.1,0.225,0
码,么,0.02055644989013672,0.5,0.09375,0
码,的,0.009124871343374252,0.1,0.7999999999999999,0
码,了,0.008483927696943283,0.1,0.36250000000000004,0
门,们,0.8172081112861633,0.9,0.25,1
门,想,0.08099091053009033,0.0,0.05769230769230768,0
门,俩,0.033874884247779846,0.0,0.08333333333333334,0
门,是,0.014291410334408283,0.1,0.2833333333333333,0
门,要,0.012295469641685486,0.0,0.18333333333333335,0
复,不,0.8813562989234924,0.6,0.3111111111111111,0
复,适,0.06528832763433456,0.2,0.35,0
复,很,0.011168034747242928,0.1,0.25,0
复,相,0.00828020740300417,0.0,0.35,0
复,符,0.005322448443621397,0.9,0.30454545454545456,1
线,现,0.9910626411437988,1.0,0.6,1
线,在,0.00516170309856534,0.1,0.1875,0
线,今,0.00324825057759881,0.0,0.125,0
线,一,0.00011013459879904985,0.0,0.13125,0
线,如,6.984829815337434e-05,0.0,0.5375,0
再,在,0.9995595812797546,1.0,0.35,1
再,，,0.0001377618609694764,0.1,0.1,0
再,代,0.00010844239295693114,0.6,0.30833333333333335,0
再,今,9.861351281870157e-05,0.1,0.6166666666666667,0
再,时,4.1067556594498456e-05,0.1,0.2142857142857143,0
每,第,0.32579898834228516,0.1,0.609090909090909,0
每,有,0.30702513456344604,0.2,0.4142857142857143,0
每,没,0.29766127467155457,0.9,0.35,1
每,未,0.02072329819202423,0.4,0.2785714285714286,0
每,头,0.015821468085050583,0.1,0.17857142857142858,0
码,吗,0.8444981575012207,0.9,0.7374999999999999,1
码,不,0.042675524950027466,0.1,0.225,0
码,吧,0.03974175453186035,0.5,0.66875,0
码,的,0.03613100200891495,0.1,0.7999999999999999,0
码,么,0.014757637865841389,0.5,0.09375,0
事,是,0.9707564115524292,1.0,0.4222222222222222,1
事,能,0.00838937796652317,0.1,0.2,0
事,，,0.007380133029073477,0.1,0.5499999999999999,0
事,我,0.00661493418738246,0.0,0.46875,0
事,以,0.0011982788564637303,0.5,0.475,0
绝,觉,0.9725242257118225,1.0,0.35,1
绝,过,0.02110527828335762,0.0,0.16666666666666669,0
绝,感,0.001926702680066228,0.1,0.17307692307692307,0
绝,变,0.0015543921617791057,0.0,0.3222222222222222,0
绝,活,0.0012758772354573011,0.1,0.6,0
又,有,0.9995960593223572,0.9,0.08333333333333334,1
又,是,0.00017127912724390626,0.2,0.15555555555555556,0
又,的,4.920303399558179e-05,0.1,0.2625,0
又,等,3.3497279218863696e-05,0.1,0.04166666666666666,0
又,找,2.967974796774797e-05,0.1,0.17142857142857143,0
依,一,0.9687109589576721,1.0,0.13125,1
依,肯,0.030740302056074142,0.1,0.45,0
依,必,0.00017581801512278616,0.5,0.15625,0
依,的,3.918143193004653e-05,0.1,0.6,0
依,不,3.848590131383389e-05,0.1,0.225,0
安,间,0.9886877536773682,0.5,0.4142857142857143,1
安,不,0.00232204282656312,0.1,0.6166666666666667,0
安,全,0.0006717717624269426,0.4,0.7999999999999999,0
安,代,0.0006018616841174662,0.1,0.20833333333333334,0
安,机,0.0005819341167807579,0.2,0.25,0
部,不,0.8648836612701416,1.0,0.1,1
部,太,0.06460864096879959,0.2,0.1,0
部,提,0.00831619556993246,0.1,0.45833333333333337,0
部,过,0.008108790032565594,0.1,0.15,0
部,也,0.007795924320816994,0.1,0.07500000000000001,0
在,王,0.12292150408029556,0.0,0.3666666666666667,0
在,小,0.11668746918439865,0.0,0.225,0
在,马,0.06473667174577713,0.1,0.125,0
在,老,0.04619484394788742,0.1,0.7,0
在,李,0.03955673426389694,0.1,0.4142857142857143,0
建,次,0.5088247656822205,0.1,0.1875,0
建,也,0.05462603271007538,0.0,0.09375,0
建,说,0.04367278888821602,0.0,0.2222222222222222,0
建,一,0.04156898707151413,0.0,0.33125000000000004,0
建,等,0.034855592995882034,0.0,0.16666666666666669,0
得,地,0.5763733983039856,0.9,0.38636363636363635,1
得,的,0.386910080909729,0.9,0.5318181818181817,0
得,在,0.030002791434526443,0.1,0.23636363636363636,0
得,去,0.0043493048287928104,0.1,0.11363636363636365,0
得,，,0.0007903152145445347,0.1,0.0,0
握,了,0.9701327681541443,0.0,0.14166666666666666,0
握,啦,0.01665383204817772,0.0,0.6791666666666666,0
握,的,0.007169722113758326,0.0,0.5166666666666666,0
握,吧,0.0023545038420706987,0.0,0.6958333333333333,0
握,[UNK],0.0007103726384229958,0.0,0.1,0
码,吗,0.9117965698242188,0.9,0.7374999999999999,1
码,么,0.04899528995156288,0.5,0.09375,0
码,不,0.026598524302244186,0.1,0.225,0
码,样,0.00410571089014411,0.0,0.45,0
码,吧,0.0016251220367848873,0.5,0.66875,0
他,我,0.4951461851596832,0.0,0.2785714285714286,0
他,她,0.36391910910606384,1.0,0.7583333333333333,1
他,你,0.06475472450256348,0.1,0.7285714285714285,0
他,这,0.044731900095939636,0.1,0.17857142857142858,0
他,那,0.013969803228974342,0.5,0.45833333333333337,0
门,们,0.9885724782943726,0.9,0.25,1
门,在,0.004149428103119135,0.1,0.125,0
门,俩,0.00295807933434844,0.0,0.08333333333333334,0
门,可,0.0009622490615583956,0.1,0.15,0
门,已,0.0008378922357223928,0.1,0.6,0
以,已,0.9999628067016602,1.0,0.5375,1
以,曾,2.3222824893309735e-05,0.1,0.18333333333333335,0
以,巳,5.978990429866826e-06,0.5,0.5375,0
以,己,1.5390736507470137e-06,0.6,0.5375,0
以,也,1.1343073538228055e-06,0.6,0.5375,0
他,也,0.6027987003326416,0.1,0.45000000000000007,0
他,她,0.11952313035726547,1.0,0.7583333333333333,1
他,又,0.10468199849128723,0.1,0.1,0
他,还,0.0823952853679657,0.1,0.17857142857142858,0
他,且,0.024006402119994164,0.1,0.35,0
他,，,0.6727302074432373,0.1,0.0,0
他,我,0.09764453023672104,0.0,0.2785714285714286,0
他,们,0.0857747346162796,0.1,0.7,0
他,后,0.05668530985713005,0.1,0.30833333333333335,0
他,她,0.04032325744628906,1.0,0.7583333333333333,1
觐,亲,0.4664578437805176,0.5,0.15,0
觐,可,0.45813819766044617,0.1,0.08333333333333334,0
觐,我,0.031030338257551193,0.0,0.11666666666666667,0
觐,最,0.007877870462834835,0.1,0.2,0
觐,有,0.007435231935232878,0.1,0.2,0
边,便,0.49505704641342163,0.9,0.1388888888888889,1
边,手,0.4438699781894684,0.0,0.30000000000000004,0
边,道,0.013560649938881397,0.0,0.6541666666666666,0
边,带,0.01268639788031578,0.0,0.2388888888888889,0
边,利,0.005177758634090424,0.0,0.2785714285714286,0
中,钟,0.9608940482139587,1.0,0.3111111111111111,1
中,之,0.008332236669957638,0.6,0.3875,0
中,的,0.00753706693649292,0.1,0.125,0
中,倾,0.0037407884374260902,0.2,0.1,0
中,深,0.0027386704459786415,0.2,0.09090909090909091,0
局,句,0.9079945087432861,0.9,0.37857142857142856,1
局,次,0.028067516162991524,0.1,0.3142857142857143,0
局,个,0.01525025349110365,0.1,0.20714285714285716,0
局,段,0.014462558552622795,0.0,0.49444444444444446,0
局,通,0.006569186691194773,0.1,0.275,0
后,候,0.8129178285598755,1.0,0.25,1
后,，,0.13123369216918945,0.1,0.0,0
后,是,0.014029694721102715,0.2,0.2666666666666667,0
后,有,0.01304282434284687,0.1,0.6,0
后,间,0.0028910026885569096,0.0,0.3142857142857143,0
码,吗,0.9509237408638,0.9,0.7374999999999999,1
码,不,0.038620542734861374,0.1,0.225,0
码,么,0.006119393277913332,0.5,0.09375,0
码,吧,0.0017574172234162688,0.5,0.66875,0
码,[UNK],0.00041765731293708086,0.1,0.0,0
应,因,0.9893074631690979,1.0,0.3142857142857143,1
应,，,0.00772323552519083,0.1,0.2,0
应,以,0.000768401485402137,0.5,0.14285714285714285,0
应,认,0.0006690506706945598,0.1,0.14285714285714285,0
应,的,0.0005715679726563394,0.1,0.21875,0
叫,教,0.9849722981452942,1.0,0.4636363636363636,1
叫,看,0.0032787646632641554,0.1,0.2388888888888889,0
叫,问,0.0019591229502111673,0.1,0.30833333333333335,0
叫,给,0.0018725109985098243,0.0,0.3888888888888889,0
叫,让,0.0017848005518317223,0.1,0.6,0
他,她,0.5664869546890259,1.0,0.7583333333333333,1
他,的,0.18685941398143768,0.1,0.50625,0
他,舞,0.07672163099050522,0.1,0.18928571428571428,0
他,你,0.03640614077448845,0.1,0.7285714285714285,0
他,了,0.01863747090101242,0.1,0.2,0
叫,教,0.9824732542037964,1.0,0.4636363636363636,1
叫,学,0.006982209626585245,0.0,0.25625,0
叫,问,0.0040046884678304195,0.1,0.30833333333333335,0
叫,看,0.0034163121599704027,0.1,0.2388888888888889,0
叫,说,0.0008639454608783126,0.0,0.3888888888888889,0
叫,教,0.7132909893989563,1.0,0.4636363636363636,1
叫,学,0.274493008852005,0.0,0.25625,0
叫,帮,0.0015657944604754448,0.0,0.1388888888888889,0
叫,跟,0.0011362556833773851,0.0,0.4461538461538461,0
叫,练,0.0009358947281725705,0.2,0.40625,0
作,做,0.28565987944602966,1.0,0.709090909090909,1
作,想,0.2541344165802002,0.0,0.1346153846153846,0
作,办,0.07941510528326035,0.1,0.14285714285714285,0
作,的,0.06964179128408432,0.0,0.56875,0
作,有,0.04297824576497078,0.0,0.3142857142857143,0
子,字,0.9801278114318848,0.9,0.42500000000000004,1
子,号,0.00590134272351861,0.1,0.25,0
子,人,0.003068304853513837,0.1,0.5166666666666666,0
子,气,0.00182569760363549,0.5,0.2875,0
子,言,0.0013089848216623068,0.0,0.45714285714285713,0
是,更,0.4804387092590332,0.2,0.6444444444444444,0
是,事,0.14266328513622284,1.0,0.4222222222222222,1
是,话,0.09191729128360748,0.1,0.2222222222222222,0
是,，,0.0664353221654892,0.1,0.2,0
是,书,0.04186815768480301,0.5,0.1111111111111111,0
债,看,0.32590436935424805,0.2,0.325,0
债,们,0.07521378248929977,0.1,0.575,0
债,仔,0.06946630775928497,0.9,0.575,0
债,来,0.060290154069662094,0.5,0.175,0
债,去,0.055441714823246,0.2,0.225,0
债,猜,0.7890302538871765,0.5,0.6772727272727272,1
债,一,0.12651516497135162,0.1,0.024999999999999994,0
债,想,0.04837089404463768,0.0,0.1923076923076923,0
债,我,0.008344572968780994,0.0,0.275,0
债,看,0.006600413471460342,0.2,0.325,0
也,吧,0.30291271209716797,0.1,0.20714285714285716,0
也,哦,0.10606610029935837,0.1,0.07500000000000001,0
也,啊,0.09751791507005692,0.1,0.07500000000000001,0
也,[UNK],0.0831490010023117,0.1,0.25,0
也,呢,0.07451708614826202,0.1,0.29375,0
寮,理,0.623223602771759,0.4,0.18333333333333335,0
寮,了,0.34436196088790894,0.4,0.3833333333333333,1
寮,谅,0.023936737328767776,0.5,0.46666666666666673,0
寮,和,0.0008888429147191346,0.1,0.33333333333333337,0
寮,调,0.000862114189658314,0.5,0.2666666666666667,0
他,她,0.6700038909912109,1.0,0.7583333333333333,1
他,你,0.17997585237026215,0.1,0.7285714285714285,0
他,的,0.09983337670564651,0.1,0.50625,0
他,，,0.019707877188920975,0.1,0.0,0
他,[UNK],0.0035614732187241316,0.1,0.0,0
做,作,0.6733334064483643,1.0,0.709090909090909,1
做,会,0.09102240949869156,0.2,0.13636363636363635,0
做,厂,0.08847133815288544,0.0,0.24545454545454545,0
做,的,0.049809761345386505,0.0,0.6318181818181818,0
做,人,0.029312018305063248,0.0,0.14545454545454545,0
他,你,0.5682058930397034,0.1,0.7285714285714285,0
他,她,0.28287485241889954,1.0,0.7583333333333333,1
他,我,0.06628643721342087,0.0,0.2785714285714286,0
他,，,0.04136836156249046,0.1,0.0,0
他,您,0.018235882744193077,0.1,0.21363636363636365,0
宜,谊,0.8970606327056885,0.9,0.4,1
宜,情,0.10129160434007645,0.2,0.18181818181818182,0
宜,好,0.0006276623462326825,0.1,0.1875,0
宜,誼,0.00021129845117684454,0.9,0.23333333333333334,0
宜,人,0.00018886197358369827,0.2,0.2625,0
写,解,0.9982441663742065,0.6,0.19615384615384615,1
写,结,0.00033435600926168263,0.5,0.2388888888888889,0
写,信,0.00016481036436744034,0.5,0.1388888888888889,0
写,念,0.00013100165233481675,0.0,0.40625,0
写,给,0.0001110287630581297,0.2,0.2388888888888889,0
工,功,0.6217187643051147,1.0,0.35,1
工,上,0.2107703983783722,0.1,0.45,0
工,补,0.09406299889087677,0.1,0.20714285714285716,0
工,备,0.010322561487555504,0.1,0.19375,0
工,授,0.01002289354801178,0.1,0.06818181818181818,0
妳,你,0.3537355661392212,1.0,0.7687499999999999,1
妳,了,0.21506954729557037,0.5,0.1625,0
妳,想,0.09025801718235016,0.1,0.25384615384615383,0
妳,的,0.0596807561814785,0.1,0.6,0
妳,法,0.043962035328149796,0.2,0.6,0
忘,望,0.9999589920043945,1.0,0.509090909090909,1
忘,冀,5.741280801885296e-06,0.1,0.459375,0
忘,待,4.184865247225389e-06,0.1,0.29444444444444445,0
忘,，,2.893556711569545e-06,0.0,0.2,0
忘,希,1.9797919321717927e-06,0.0,0.6,0
百,白,0.9810726642608643,0.9,0.30833333333333335,1
百,说,0.006643468979746103,0.0,0.2666666666666667,0
百,，,0.0038041819352656603,0.1,0.2,0
百,天,0.0020235134288668633,0.0,0.7166666666666666,0
百,了,0.001264727907255292,0.1,0.5333333333333333,0
帮,办,0.998005211353302,0.9,0.1111111111111111,1
帮,方,0.0014420236693695188,0.6,0.661111111111111,0
帮,想,0.00041926640551537275,0.4,0.4230769230769231,0
帮,手,2.0879859221167862e-05,0.1,0.1111111111111111,0
帮,看,1.8908767742686905e-05,0.5,0.5,0
总,终,0.9996682405471802,0.9,0.3222222222222222,1
总,等,0.00017981966084335,0.2,0.6375,0
总,終,6.679922807961702e-05,0.9,0.30454545454545456,0
总,由,1.842403617047239e-05,0.1,0.2388888888888889,0
总,属,7.184401965787401e-06,0.2,0.1875,0
约,月,0.9996898174285889,0.9,0.46666666666666673,1
约,年,0.00014467841538134962,0.0,0.35,0
约,学,3.491634925012477e-05,0.5,0.1875,0
约,星,3.311935142846778e-05,0.2,0.2666666666666667,0
约,期,1.4586385077564046e-05,0.2,0.6749999999999999,0
艺,一,0.9086165428161621,0.9,0.0625,1
艺,要,0.026557577773928642,0.5,0.3611111111111111,0
艺,不,0.01877615600824356,0.2,0.5,0
艺,先,0.004962197504937649,0.0,0.6166666666666667,0
艺,能,0.004897725768387318,0.1,0.2,0
埤,脾,0.9866994619369507,1.0,0.7791666666666666,0
埤,火,0.005253430921584368,0.0,0.19090909090909092,0
埤,过,0.0031271965708583593,0.0,0.13636363636363635,0
埤,生,0.0006597631727345288,0.1,0.31363636363636366,0
埤,闷,0.00042178278090432286,0.1,0.1590909090909091,0
祝,助,0.9997544884681702,1.0,0.4444444444444444,1
祝,帮,6.977067823754624e-05,0.1,0.35,0
祝,难,1.6944446542765945e-05,0.1,0.575,0
祝,的,1.6807694919407368e-05,0.1,0.4722222222222222,0
祝,忙,1.563561090733856e-05,0.1,0.5166666666666666,0
去,保,0.8136748671531677,0.1,0.1388888888888889,0
去,爱,0.10929927229881287,0.2,0.475,0
去,守,0.021805137395858765,0.1,0.6583333333333333,0
去,看,0.020304087549448013,0.2,0.4888888888888889,0
去,拥,0.005256090313196182,0.0,0.15625,0
护,福,0.9393454790115356,0.5,0.3846153846153846,1
护,贺,0.05686461180448532,0.6,0.29444444444444445,0
护,愿,0.002113713650032878,0.1,0.125,0
护,我,0.00021054840181022882,0.0,0.35,0
护,好,0.0001589863677509129,0.5,0.5642857142857143,0
把,，,0.9431065320968628,0.1,0.1,0
把,们,0.020712411031126976,0.1,0.5285714285714286,0
把,！,0.007349194958806038,0.1,0.1,0
把,、,0.006797976326197386,0.1,0.1,0
把,。,0.006567657925188541,0.1,0.1,0
能,弄,0.47781479358673096,0.5,0.175,1
能,给,0.18655654788017273,0.1,0.575,0
能,一,0.1757410168647766,0.1,0.024999999999999994,0
能,搞,0.04920876398682594,0.1,0.4423076923076923,0
能,丢,0.024258702993392944,0.1,0.35,0
教,，,0.4481266736984253,0.0,0.1,0
教,的,0.3234332501888275,0.0,0.5318181818181817,0
教,叫,0.13901831209659576,1.0,0.4636363636363636,1
教,[UNK],0.010150588117539883,0.0,0.1,0
教,。,0.00827884767204523,0.0,0.1,0
但,单,0.7256976962089539,0.9,0.21875,1
但,清,0.1102757453918457,0.1,0.40909090909090906,0
但,很,0.032150764018297195,0.1,0.6444444444444444,0
但,最,0.02292231097817421,0.1,0.14583333333333331,0
但,一,0.01953510008752346,0.1,0.13571428571428573,0
正,健,0.5177336931228638,0.1,0.125,0
正,的,0.12225618958473206,0.1,0.15625,0
正,完,0.08720756322145462,0.0,0.5285714285714286,0
正,柔,0.06323868781328201,0.1,0.5888888888888888,0
正,肥,0.04533589631319046,0.1,0.15625,0
